timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:56:23.918143,-0.2581,0.2656,299.273976,4.600
2026-05-13T12:56:23.938123,-0.2581,0.2656,325.445354,4.600
2026-05-13T12:56:23.960160,-0.2581,0.2656,353.076941,4.200
2026-05-13T12:56:23.979108,-0.2581,0.2656,379.601580,4.200
2026-05-13T12:56:24.001748,-0.2581,0.2656,404.822051,4.600
2026-05-13T12:56:24.020081,-0.2499,0.2667,430.701855,4.600
2026-05-13T12:56:24.041044,-0.2499,0.2667,457.807594,4.600
2026-05-13T12:56:24.062086,-0.2499,0.2667,485.449868,4.400
2026-05-13T12:56:24.082025,-0.2499,0.2667,509.721890,4.400
2026-05-13T12:56:24.103084,-0.2499,0.2667,525.900908,4.700
2026-05-13T12:56:24.122982,-0.2499,0.2667,539.233462,4.700
2026-05-13T12:56:24.142982,-0.2414,0.2672,555.736132,4.700
2026-05-13T12:56:24.163975,-0.2414,0.2672,570.911159,4.200
2026-05-13T12:56:24.183940,-0.2414,0.2672,580.915241,4.200
2026-05-13T12:56:24.205993,-0.2414,0.2672,584.664729,4.700
2026-05-13T12:56:24.224908,-0.2414,0.2672,583.666450,4.700
2026-05-13T12:56:24.246947,-0.2414,0.2672,584.612330,4.300
2026-05-13T12:56:24.265890,-0.2318,0.2676,585.044473,4.300
2026-05-13T12:56:24.286837,-0.2318,0.2676,581.506995,4.300
2026-05-13T12:56:24.307902,-0.2318,0.2676,573.636081,4.600
2026-05-13T12:56:24.327820,-0.2318,0.2676,564.265407,4.600
2026-05-13T12:56:24.348855,-0.2318,0.2676,555.861897,4.500
2026-05-13T12:56:24.368770,-0.2318,0.2676,547.101946,4.500
2026-05-13T12:56:24.388755,-0.2318,0.2676,538.249014,4.500
2026-05-13T12:56:24.410853,-0.2233,0.2682,527.617755,4.600
2026-05-13T12:56:24.429721,-0.2233,0.2682,517.056185,4.600
2026-05-13T12:56:24.451778,-0.2233,0.2682,505.977145,4.500
2026-05-13T12:56:24.470683,-0.2233,0.2682,493.901993,4.500
2026-05-13T12:56:24.492724,-0.2233,0.2682,480.256602,4.700
2026-05-13T12:56:24.511641,-0.2233,0.2682,465.317872,4.700
2026-05-13T12:56:24.532622,-0.2233,0.2682,449.480406,4.700
2026-05-13T12:56:24.553695,-0.2233,0.2682,431.860011,4.400
2026-05-13T12:56:24.573604,-0.2102,0.2676,414.174989,4.400
2026-05-13T12:56:24.594675,-0.2102,0.2676,396.926298,4.500
2026-05-13T12:56:24.614586,-0.2102,0.2676,379.892729,4.500
2026-05-13T12:56:24.634598,-0.2102,0.2676,364.422126,4.500
2026-05-13T12:56:24.656641,-0.2102,0.2676,349.324698,4.200
2026-05-13T12:56:24.675511,-0.2102,0.2676,333.640642,4.200
2026-05-13T12:56:24.697540,-0.2102,0.2676,317.620901,4.500
2026-05-13T12:56:24.716454,-0.2006,0.2677,302.329865,4.500
2026-05-13T12:56:24.737412,-0.2006,0.2677,286.278705,4.500
2026-05-13T12:56:24.757390,-0.2006,0.2677,269.442904,4.300
2026-05-13T12:56:24.778407,-0.2006,0.2677,252.198802,4.300
2026-05-13T12:56:24.799449,-0.2006,0.2677,232.739499,4.700
2026-05-13T12:56:24.819391,-0.2006,0.2677,211.843784,4.700
2026-05-13T12:56:24.840650,-0.2006,0.2677,191.400012,4.400
2026-05-13T12:56:24.860344,-0.1878,0.2679,171.291833,4.400
2026-05-13T12:56:24.880335,-0.1878,0.2679,151.032726,4.400
2026-05-13T12:56:24.902341,-0.1878,0.2679,131.557535,4.400
2026-05-13T12:56:24.921255,-0.1878,0.2679,114.834749,4.400
2026-05-13T12:56:24.943294,-0.1878,0.2679,101.647167,4.300
2026-05-13T12:56:24.962225,-0.1878,0.2679,91.780888,4.300
2026-05-13T12:56:24.983227,-0.1761,0.2678,82.952999,4.300
2026-05-13T12:56:25.003200,-0.1761,0.2678,74.679331,4.600
2026-05-13T12:56:25.024176,-0.1761,0.2678,67.819147,4.600
2026-05-13T12:56:25.045231,-0.1761,0.2678,64.095107,4.100
2026-05-13T12:56:25.065145,-0.1761,0.2678,63.688871,4.100
2026-05-13T12:56:25.086208,-0.1761,0.2678,66.698246,4.600
2026-05-13T12:56:25.106143,-0.1668,0.2678,72.285997,4.600
2026-05-13T12:56:25.126092,-0.1668,0.2678,80.499401,4.600
2026-05-13T12:56:25.148164,-0.1668,0.2678,90.307943,4.200
2026-05-13T12:56:25.167077,-0.1668,0.2678,100.995367,4.200
2026-05-13T12:56:25.189129,-0.1668,0.2678,112.994364,4.700
2026-05-13T12:56:25.208150,-0.1668,0.2678,125.127547,4.700
2026-05-13T12:56:25.229014,-0.1578,0.2678,138.054393,4.700
2026-05-13T12:56:25.250080,-0.1578,0.2678,151.185653,4.600
2026-05-13T12:56:25.269993,-0.1578,0.2678,162.719964,4.600
2026-05-13T12:56:25.291056,-0.1578,0.2678,172.687279,4.400
2026-05-13T12:56:25.310946,-0.1578,0.2678,180.888569,4.400
2026-05-13T12:56:25.330939,-0.1578,0.2678,188.521262,4.400
2026-05-13T12:56:25.351936,-0.1487,0.2681,194.139690,4.200
2026-05-13T12:56:25.371899,-0.1487,0.2681,196.578246,4.200
2026-05-13T12:56:25.393958,-0.1487,0.2681,196.585866,4.700
2026-05-13T12:56:25.412864,-0.1487,0.2681,195.423949,4.700
2026-05-13T12:56:25.434931,-0.1487,0.2681,193.304386,4.300
2026-05-13T12:56:25.453822,-0.1487,0.2681,189.958800,4.300
2026-05-13T12:56:25.474817,-0.1487,0.2681,186.080654,4.300
2026-05-13T12:56:25.495873,-0.1391,0.2692,179.854769,4.500
2026-05-13T12:56:25.515778,-0.1391,0.2692,171.166102,4.500
2026-05-13T12:56:25.536841,-0.1391,0.2692,161.132381,4.400
2026-05-13T12:56:25.556729,-0.1391,0.2692,150.687551,4.400
2026-05-13T12:56:25.576713,-0.1391,0.2692,139.873650,4.400
2026-05-13T12:56:25.598779,-0.1391,0.2692,126.954182,4.600
2026-05-13T12:56:25.617680,-0.1391,0.2692,115.170517,4.600
2026-05-13T12:56:25.639730,-0.1287,0.2699,102.055491,4.600
2026-05-13T12:56:25.658636,-0.1287,0.2699,87.761611,4.600
2026-05-13T12:56:25.680704,-0.1287,0.2699,73.362880,4.700
2026-05-13T12:56:25.699623,-0.1287,0.2699,61.390458,4.700
2026-05-13T12:56:25.720616,-0.1287,0.2699,52.921743,4.700
2026-05-13T12:56:25.741680,-0.1287,0.2699,45.545015,4.200
2026-05-13T12:56:25.761628,-0.1287,0.2699,40.916209,4.200
2026-05-13T12:56:25.782626,-0.1150,0.2704,37.532107,4.500
2026-05-13T12:56:25.802596,-0.1150,0.2704,35.117425,4.500
2026-05-13T12:56:25.822574,-0.1150,0.2704,32.369355,4.500
2026-05-13T12:56:25.844564,-0.1150,0.2704,29.399478,4.300
2026-05-13T12:56:25.863483,-0.1150,0.2704,27.755927,4.300
2026-05-13T12:56:25.885538,-0.1150,0.2704,30.980195,4.400
2026-05-13T12:56:25.904427,-0.1150,0.2704,39.355655,4.400
2026-05-13T12:56:25.925397,-0.1025,0.2710,51.238449,4.400
2026-05-13T12:56:25.945378,-0.1025,0.2710,68.904786,4.400
2026-05-13T12:56:25.966365,-0.1025,0.2710,91.328730,4.400
2026-05-13T12:56:25.987402,-0.1025,0.2710,112.629700,4.500
2026-05-13T12:56:26.007322,-0.1025,0.2710,133.092806,4.500
2026-05-13T12:56:26.028379,-0.1025,0.2710,152.931584,4.200
2026-05-13T12:56:26.048285,-0.1025,0.2710,172.386692,4.200
2026-05-13T12:56:26.068283,-0.0895,0.2715,190.420983,4.200
2026-05-13T12:56:26.090338,-0.0895,0.2715,205.759776,4.400
2026-05-13T12:56:26.109738,-0.0895,0.2715,219.876555,4.400
2026-05-13T12:56:26.131322,-0.0895,0.2715,232.839168,4.300
2026-05-13T12:56:26.150198,-0.0895,0.2715,243.378745,4.300
2026-05-13T12:56:26.171326,-0.0895,0.2715,253.698099,4.300
2026-05-13T12:56:26.191178,-0.0810,0.2718,264.817508,4.400
2026-05-13T12:56:26.212167,-0.0810,0.2718,278.726248,4.400
2026-05-13T12:56:26.233248,-0.0810,0.2718,291.058699,4.400
2026-05-13T12:56:26.253120,-0.0810,0.2718,302.464192,4.400
2026-05-13T12:56:26.274180,-0.0810,0.2718,312.536491,4.400
2026-05-13T12:56:26.294102,-0.0724,0.2721,323.208407,4.400
2026-05-13T12:56:26.314081,-0.0724,0.2721,332.966708,4.400
2026-05-13T12:56:26.336121,-0.0724,0.2721,340.578658,4.400
2026-05-13T12:56:26.355027,-0.0724,0.2721,344.695364,4.400
2026-05-13T12:56:26.377082,-0.0724,0.2721,345.437376,4.400
2026-05-13T12:56:26.396019,-0.0626,0.2722,346.050308,4.400
2026-05-13T12:56:26.416988,-0.0626,0.2722,346.660608,4.400
2026-05-13T12:56:26.438044,-0.0626,0.2722,346.644740,4.400
2026-05-13T12:56:26.457955,-0.0626,0.2722,344.161502,4.400
2026-05-13T12:56:26.478994,-0.0626,0.2722,336.565372,4.300
2026-05-13T12:56:26.498904,-0.0626,0.2722,326.294136,4.300
2026-05-13T12:56:26.518889,-0.0626,0.2722,315.922527,4.300
2026-05-13T12:56:26.539854,-0.0626,0.2722,303.858264,4.200
2026-05-13T12:56:26.559942,-0.0490,0.2725,287.981840,4.200
2026-05-13T12:56:26.581918,-0.0490,0.2725,267.341545,4.600
2026-05-13T12:56:26.600846,-0.0490,0.2725,243.552500,4.600
2026-05-13T12:56:26.622858,-0.0490,0.2725,217.422722,4.200
2026-05-13T12:56:26.641772,-0.0490,0.2725,188.829057,4.200
2026-05-13T12:56:26.662741,-0.0490,0.2725,160.177213,4.200
2026-05-13T12:56:26.683802,-0.0490,0.2725,135.191451,4.600
2026-05-13T12:56:26.703724,-0.0363,0.2729,113.831886,4.600
2026-05-13T12:56:26.724797,-0.0363,0.2729,95.115233,4.300
2026-05-13T12:56:26.745133,-0.0363,0.2729,77.295105,4.300
2026-05-13T12:56:26.764681,-0.0363,0.2729,60.526982,4.300
2026-05-13T12:56:26.786741,-0.0363,0.2729,48.035788,4.400
2026-05-13T12:56:26.805719,-0.0363,0.2729,38.506028,4.400
2026-05-13T12:56:26.827744,-0.0363,0.2729,32.450630,4.400
2026-05-13T12:56:26.846669,-0.0251,0.2734,28.917612,4.400
2026-05-13T12:56:26.868645,-0.0251,0.2734,26.399221,4.500
2026-05-13T12:56:26.887963,-0.0251,0.2734,25.456413,4.500
2026-05-13T12:56:26.908548,-0.0251,0.2734,24.683116,4.500
2026-05-13T12:56:26.929613,-0.0251,0.2734,24.413362,4.500
2026-05-13T12:56:26.949516,-0.0251,0.2734,24.525871,4.500
2026-05-13T12:56:26.970587,-0.0251,0.2734,25.115030,4.800
2026-05-13T12:56:26.990479,-0.0251,0.2734,25.639862,4.800
2026-05-13T12:56:27.010490,-0.0143,0.2740,25.722516,4.800
2026-05-13T12:56:27.032520,-0.0143,0.2740,25.301088,4.400
2026-05-13T12:56:27.051426,-0.0143,0.2740,24.903938,4.400
2026-05-13T12:56:27.073481,-0.0143,0.2740,23.852966,4.500
2026-05-13T12:56:27.092408,-0.0143,0.2740,22.884238,4.500
2026-05-13T12:56:27.113407,-0.0081,0.2743,21.678262,4.500
2026-05-13T12:56:27.133350,-0.0081,0.2743,20.978845,4.500
2026-05-13T12:56:27.154768,-0.0081,0.2743,19.935199,4.500
2026-05-13T12:56:27.175389,-0.0081,0.2743,18.465510,4.600
2026-05-13T12:56:27.195298,-0.0081,0.2743,16.736140,4.600
2026-05-13T12:56:27.216345,-0.0081,0.2743,15.683706,4.200
2026-05-13T12:56:27.236249,-0.0081,0.2743,15.042546,4.200
2026-05-13T12:56:27.256243,0.0010,0.2745,14.526560,4.200
2026-05-13T12:56:27.278281,0.0010,0.2745,14.615649,4.600
2026-05-13T12:56:27.297213,0.0010,0.2745,16.024177,4.600
2026-05-13T12:56:27.319249,0.0010,0.2745,18.512995,4.300
2026-05-13T12:56:27.338189,0.0010,0.2745,22.105409,4.300
2026-05-13T12:56:27.359144,0.0010,0.2745,24.967384,4.300
2026-05-13T12:56:27.379296,0.0010,0.2745,26.734155,4.600
2026-05-13T12:56:27.400108,0.0097,0.2750,29.154035,4.600
2026-05-13T12:56:27.421172,0.0097,0.2750,33.499867,4.300
2026-05-13T12:56:27.441072,0.0097,0.2750,40.094252,4.300
2026-05-13T12:56:27.462116,0.0097,0.2750,47.808545,4.600
2026-05-13T12:56:27.482057,0.0097,0.2750,54.107369,4.600
2026-05-13T12:56:27.502030,0.0097,0.2750,58.895960,4.600
2026-05-13T12:56:27.524110,0.0181,0.2755,63.055310,4.400
2026-05-13T12:56:27.542998,0.0181,0.2755,67.818175,4.400
2026-05-13T12:56:27.565050,0.0181,0.2755,73.860041,4.400
2026-05-13T12:56:27.583962,0.0181,0.2755,78.782409,4.400
2026-05-13T12:56:27.604941,0.0181,0.2755,82.570056,4.400
2026-05-13T12:56:27.625998,0.0181,0.2755,86.839484,4.300
2026-05-13T12:56:27.645915,0.0260,0.2760,92.236206,4.300
2026-05-13T12:56:27.666975,0.0260,0.2760,99.380133,4.600
2026-05-13T12:56:27.687358,0.0260,0.2760,106.900564,4.600
2026-05-13T12:56:27.706850,0.0260,0.2760,115.094967,4.600
2026-05-13T12:56:27.727824,0.0260,0.2760,123.889821,4.300
2026-05-13T12:56:27.748006,0.0260,0.2760,132.020889,4.300
2026-05-13T12:56:27.769864,0.0331,0.2765,138.584143,4.600
2026-05-13T12:56:27.788782,0.0331,0.2765,144.677297,4.600
2026-05-13T12:56:27.810921,0.0331,0.2765,148.614008,4.200
2026-05-13T12:56:27.829740,0.0331,0.2765,150.245176,4.200
2026-05-13T12:56:27.850707,0.0331,0.2765,149.838002,4.200
2026-05-13T12:56:27.871774,0.0331,0.2765,146.340155,4.300
2026-05-13T12:56:27.892035,0.0331,0.2765,143.110253,4.300
2026-05-13T12:56:27.912771,0.0424,0.2771,138.987606,4.500
2026-05-13T12:56:27.932722,0.0424,0.2771,132.487777,4.500
2026-05-13T12:56:27.952642,0.0424,0.2771,122.947232,4.500
2026-05-13T12:56:27.973595,0.0424,0.2771,111.623383,4.500
2026-05-13T12:56:27.993595,0.0424,0.2771,100.774173,4.500
2026-05-13T12:56:28.015646,0.0424,0.2771,89.959276,4.300
2026-05-13T12:56:28.034562,0.0424,0.2771,78.196752,4.300
2026-05-13T12:56:28.056613,0.0515,0.2777,64.464590,4.500
2026-05-13T12:56:28.075522,0.0515,0.2777,49.961815,4.500
2026-05-13T12:56:28.096523,0.0515,0.2777,34.085186,4.500
2026-05-13T12:56:28.117565,0.0515,0.2777,17.416337,4.100
2026-05-13T12:56:28.137470,0.0515,0.2777,2.195994,4.100
2026-05-13T12:56:28.158530,0.0515,0.2777,13.318786,4.600
2026-05-13T12:56:28.178421,0.0515,0.2777,25.083779,4.600
2026-05-13T12:56:28.198423,0.0609,0.2781,37.194849,4.600
2026-05-13T12:56:28.220453,0.0609,0.2781,51.260547,4.300
2026-05-13T12:56:28.239362,0.0609,0.2781,66.309669,4.300
2026-05-13T12:56:28.261423,0.0609,0.2781,80.449330,4.500
2026-05-13T12:56:28.280336,0.0609,0.2781,91.432704,4.500
2026-05-13T12:56:28.301326,0.0609,0.2781,99.783784,4.500
2026-05-13T12:56:28.321290,0.0609,0.2781,108.722778,4.400
2026-05-13T12:56:28.342314,0.0696,0.2789,119.046302,4.400
2026-05-13T12:56:28.363362,0.0696,0.2789,130.484555,4.400
2026-05-13T12:56:28.383250,0.0696,0.2789,141.766162,4.400
2026-05-13T12:56:28.404301,0.0696,0.2789,150.424851,4.400
2026-05-13T12:56:28.424195,0.0696,0.2789,157.758498,4.400
2026-05-13T12:56:28.444176,0.0696,0.2789,165.386977,4.400
2026-05-13T12:56:28.466224,0.0696,0.2789,173.508996,4.400
2026-05-13T12:56:28.485158,0.0771,0.2797,178.673469,4.400
2026-05-13T12:56:28.507187,0.0771,0.2797,176.056486,4.400
2026-05-13T12:56:28.526106,0.0771,0.2797,168.514127,4.400
2026-05-13T12:56:28.547101,0.0771,0.2797,164.379018,4.400
2026-05-13T12:56:28.567080,0.0771,0.2797,162.613238,4.500
2026-05-13T12:56:28.587062,0.0771,0.2797,159.455448,4.500
2026-05-13T12:56:28.609136,0.0823,0.2805,157.091072,4.300
2026-05-13T12:56:28.628020,0.0823,0.2805,155.219342,4.300
2026-05-13T12:56:28.650071,0.0823,0.2805,155.100299,4.600
2026-05-13T12:56:28.668995,0.0823,0.2805,156.679570,4.600
2026-05-13T12:56:28.689968,0.0823,0.2805,159.755711,4.600
2026-05-13T12:56:28.711028,0.0823,0.2805,162.959387,4.200
2026-05-13T12:56:28.731154,0.0823,0.2805,167.869726,4.200
2026-05-13T12:56:28.751991,0.0878,0.2810,172.753612,4.700
2026-05-13T12:56:28.771911,0.0878,0.2810,177.179708,4.700
2026-05-13T12:56:28.791882,0.0878,0.2810,177.347123,4.700
2026-05-13T12:56:28.814027,0.0878,0.2810,175.034430,4.300
2026-05-13T12:56:28.832890,0.0878,0.2810,173.694440,4.300
2026-05-13T12:56:28.854911,0.0878,0.2810,172.018236,4.600
2026-05-13T12:56:28.873856,0.0949,0.2813,163.467261,4.600
2026-05-13T12:56:28.894798,0.0949,0.2813,152.848093,4.600
2026-05-13T12:56:28.915312,0.0949,0.2813,138.671474,4.500
2026-05-13T12:56:28.935772,0.0949,0.2813,125.810444,4.500
2026-05-13T12:56:28.956841,0.0949,0.2813,113.315617,4.600
2026-05-13T12:56:28.976773,0.0996,0.2815,105.281757,4.600
2026-05-13T12:56:28.997836,0.0996,0.2815,99.682219,4.200
2026-05-13T12:56:29.017754,0.0996,0.2815,94.417061,4.200
2026-05-13T12:56:29.037657,0.0996,0.2815,89.982663,4.200
2026-05-13T12:56:29.059708,0.0996,0.2815,87.649633,4.400
2026-05-13T12:56:29.078634,0.0996,0.2815,87.428141,4.400
2026-05-13T12:56:29.100728,0.1045,0.2814,89.414774,4.300
2026-05-13T12:56:29.119594,0.1045,0.2814,90.970937,4.300
2026-05-13T12:56:29.140616,0.1045,0.2814,94.851686,4.300
2026-05-13T12:56:29.160552,0.1045,0.2814,100.384400,4.400
2026-05-13T12:56:29.181565,0.1045,0.2814,107.787108,4.400
2026-05-13T12:56:29.202602,0.1045,0.2814,116.589591,4.300
2026-05-13T12:56:29.222533,0.1076,0.2807,124.813068,4.300
2026-05-13T12:56:29.243573,0.1076,0.2807,129.553151,4.500
2026-05-13T12:56:29.263483,0.1076,0.2807,131.207086,4.500
2026-05-13T12:56:29.283449,0.1076,0.2807,134.050339,4.500
2026-05-13T12:56:29.305493,0.1076,0.2807,135.933488,4.400
2026-05-13T12:56:29.324421,0.1076,0.2807,132.374830,4.400
2026-05-13T12:56:29.346601,0.1076,0.2807,125.635453,4.500
2026-05-13T12:56:29.365392,0.1076,0.2802,122.017211,4.500
2026-05-13T12:56:29.386361,0.1076,0.2802,120.184417,4.500
2026-05-13T12:56:29.407434,0.1076,0.2802,117.767674,4.200
2026-05-13T12:56:29.427318,0.1076,0.2802,113.387973,4.200
2026-05-13T12:56:29.448369,0.1076,0.2802,106.627718,4.400
2026-05-13T12:56:29.468374,0.1076,0.2802,101.087706,4.400
2026-05-13T12:56:29.488281,0.1075,0.2797,97.622252,4.400
2026-05-13T12:56:29.509254,0.1075,0.2797,93.806655,4.300
2026-05-13T12:56:29.529245,0.1075,0.2797,89.950308,4.300
2026-05-13T12:56:29.551307,0.1075,0.2797,87.086433,4.400
2026-05-13T12:56:29.570205,0.1075,0.2797,85.152993,4.400
2026-05-13T12:56:29.592279,0.1076,0.2792,82.198849,4.400
2026-05-13T12:56:29.611173,0.1076,0.2792,79.419737,4.400
2026-05-13T12:56:29.632165,0.1076,0.2792,75.055893,4.400
2026-05-13T12:56:29.653217,0.1076,0.2792,71.476581,4.600
2026-05-13T12:56:29.673113,0.1076,0.2792,67.292044,4.600
2026-05-13T12:56:29.694190,0.1076,0.2792,62.068938,4.100
2026-05-13T12:56:29.714089,0.1078,0.2784,54.807431,4.100
2026-05-13T12:56:29.734091,0.1078,0.2784,47.254412,4.100
2026-05-13T12:56:29.756707,0.1078,0.2784,43.902819,4.500
2026-05-13T12:56:29.775031,0.1078,0.2784,41.554639,4.500
2026-05-13T12:56:29.797070,0.1078,0.2784,40.067393,4.400
2026-05-13T12:56:29.816030,0.1078,0.2784,40.994975,4.400
2026-05-13T12:56:29.838075,0.1078,0.2778,43.319421,4.300
2026-05-13T12:56:29.856927,0.1078,0.2778,43.791405,4.300
2026-05-13T12:56:29.878488,0.1078,0.2778,40.949243,4.300
2026-05-13T12:56:29.898946,0.1078,0.2778,37.579425,4.500
2026-05-13T12:56:29.918868,0.1078,0.2778,36.141624,4.500
2026-05-13T12:56:29.939921,0.1078,0.2778,38.165625,4.600
2026-05-13T12:56:29.959847,0.1078,0.2778,40.940420,4.600
2026-05-13T12:56:29.979837,0.1075,0.2767,41.690452,4.600
2026-05-13T12:56:30.001894,0.1075,0.2767,42.090652,4.600
2026-05-13T12:56:30.020803,0.1075,0.2767,42.574851,4.600
2026-05-13T12:56:30.042855,0.1075,0.2767,44.231924,4.500
2026-05-13T12:56:30.061821,0.1075,0.2767,46.539950,4.500
2026-05-13T12:56:30.082784,0.1075,0.2767,47.519086,4.500
2026-05-13T12:56:30.102991,0.1075,0.2767,47.115311,4.200
2026-05-13T12:56:30.123697,0.1070,0.2749,44.860231,4.200
2026-05-13T12:56:30.144776,0.1070,0.2749,42.829477,4.500
2026-05-13T12:56:30.164685,0.1070,0.2749,40.106362,4.500
2026-05-13T12:56:30.185705,0.1070,0.2749,37.854912,4.400
2026-05-13T12:56:30.205619,0.1070,0.2749,37.889609,4.400
2026-05-13T12:56:30.225608,0.1063,0.2730,38.798366,4.400
2026-05-13T12:56:30.247663,0.1063,0.2730,40.632744,4.400
2026-05-13T12:56:30.267165,0.1063,0.2730,45.360717,4.400
2026-05-13T12:56:30.288629,0.1063,0.2730,54.190686,4.500
2026-05-13T12:56:30.307539,0.1063,0.2730,64.060167,4.500
2026-05-13T12:56:30.328519,0.1063,0.2730,71.592941,4.500
2026-05-13T12:56:30.348515,0.1057,0.2698,73.646132,4.400
2026-05-13T12:56:30.369490,0.1057,0.2698,74.055232,4.400
2026-05-13T12:56:30.390897,0.1057,0.2698,74.026076,4.100
2026-05-13T12:56:30.410464,0.1057,0.2698,74.927030,4.100
2026-05-13T12:56:30.431525,0.1057,0.2698,74.216933,4.500
2026-05-13T12:56:30.451429,0.1057,0.2698,73.867682,4.500
2026-05-13T12:56:30.471432,0.1050,0.2675,72.420512,4.500
2026-05-13T12:56:30.493455,0.1050,0.2675,70.625494,4.600
2026-05-13T12:56:30.512348,0.1050,0.2675,68.978589,4.600
2026-05-13T12:56:30.534425,0.1050,0.2675,67.581479,4.500
2026-05-13T12:56:30.553325,0.1050,0.2675,62.825798,4.500
2026-05-13T12:56:30.574312,0.1050,0.2675,57.486763,4.500
2026-05-13T12:56:30.595371,0.1050,0.2675,53.691964,4.300
2026-05-13T12:56:30.615284,0.1048,0.2660,51.873591,4.300
2026-05-13T12:56:30.636311,0.1048,0.2660,49.875415,4.600
2026-05-13T12:56:30.656219,0.1048,0.2660,51.254746,4.600
2026-05-13T12:56:30.676212,0.1048,0.2660,55.237580,4.600
2026-05-13T12:56:30.697180,0.1048,0.2660,58.542569,4.200
2026-05-13T12:56:30.717176,0.1048,0.2660,63.126128,4.200
2026-05-13T12:56:30.739238,0.1046,0.2610,69.472014,4.500
2026-05-13T12:56:30.758130,0.1046,0.2610,80.511416,4.500
2026-05-13T12:56:30.780199,0.1046,0.2610,90.144545,4.500
2026-05-13T12:56:30.799101,0.1046,0.2610,99.143138,4.500
2026-05-13T12:56:30.820132,0.1046,0.2610,107.121093,4.500
2026-05-13T12:56:30.841175,0.1046,0.2610,113.358338,4.700
2026-05-13T12:56:30.861070,0.1043,0.2552,115.776079,4.700
2026-05-13T12:56:30.882119,0.1043,0.2552,113.552130,4.200
2026-05-13T12:56:30.902024,0.1043,0.2552,108.264628,4.200
2026-05-13T12:56:30.922013,0.1043,0.2552,102.880811,4.200
2026-05-13T12:56:30.942979,0.1043,0.2552,99.273744,4.600
2026-05-13T12:56:30.962964,0.1043,0.2552,97.211725,4.600
2026-05-13T12:56:30.985033,0.1043,0.2552,97.252798,4.400
2026-05-13T12:56:31.003932,0.1043,0.2552,99.811282,4.400
2026-05-13T12:56:31.026013,0.1039,0.2526,105.462856,4.400
2026-05-13T12:56:31.044918,0.1039,0.2526,115.980918,4.400
2026-05-13T12:56:31.065913,0.1039,0.2526,130.858983,4.400
2026-05-13T12:56:31.086973,0.1039,0.2526,152.870501,4.400
2026-05-13T12:56:31.106857,0.1039,0.2526,180.977493,4.400
2026-05-13T12:56:31.127953,0.1038,0.2409,214.931704,4.500
2026-05-13T12:56:31.147848,0.1038,0.2409,254.676344,4.500
2026-05-13T12:56:31.167849,0.1038,0.2409,297.636258,4.500
2026-05-13T12:56:31.189934,0.1038,0.2409,329.521649,4.600
2026-05-13T12:56:31.208766,0.1038,0.2409,347.882983,4.600
2026-05-13T12:56:31.230826,0.1038,0.2409,355.243357,4.500
2026-05-13T12:56:31.249729,0.1038,0.2409,350.465902,4.500
2026-05-13T12:56:31.271782,0.1039,0.2296,338.011721,4.300
2026-05-13T12:56:31.290689,0.1039,0.2296,326.619777,4.300
2026-05-13T12:56:31.311679,0.1039,0.2296,315.724660,4.300
2026-05-13T12:56:31.332729,0.1039,0.2296,305.323565,4.600
2026-05-13T12:56:31.352633,0.1039,0.2296,293.045149,4.600
2026-05-13T12:56:31.373695,0.1039,0.2296,280.952669,4.200
2026-05-13T12:56:31.393607,0.1040,0.2300,268.860376,4.200
2026-05-13T12:56:31.413585,0.1040,0.2300,258.910105,4.200
2026-05-13T12:56:31.435629,0.1040,0.2300,251.675923,4.400
2026-05-13T12:56:31.454535,0.1040,0.2300,245.279279,4.400
2026-05-13T12:56:31.476584,0.1040,0.2300,238.072940,4.400
2026-05-13T12:56:31.495502,0.1040,0.2300,227.936222,4.400
2026-05-13T12:56:31.516476,0.1040,0.2300,217.092493,4.400
2026-05-13T12:56:31.536480,0.1040,0.2300,205.034784,4.600
2026-05-13T12:56:31.557457,0.1037,0.2303,193.583697,4.600
2026-05-13T12:56:31.578495,0.1037,0.2303,183.507102,4.200
2026-05-13T12:56:31.598449,0.1037,0.2303,174.338399,4.200
2026-05-13T12:56:31.619483,0.1037,0.2303,166.501640,4.400
2026-05-13T12:56:31.639369,0.1037,0.2303,157.140770,4.400
2026-05-13T12:56:31.659349,0.1037,0.2303,146.145151,4.400
2026-05-13T12:56:31.681425,0.1037,0.2303,134.402399,4.300
2026-05-13T12:56:31.700330,0.1006,0.2314,122.060385,4.300
2026-05-13T12:56:31.722375,0.1006,0.2314,109.122397,4.500
2026-05-13T12:56:31.741293,0.1006,0.2314,95.574313,4.500
2026-05-13T12:56:31.762277,0.1006,0.2314,80.644814,4.500
2026-05-13T12:56:31.783342,0.1006,0.2314,65.356252,4.400
2026-05-13T12:56:31.803299,0.1006,0.2314,51.895970,4.400
2026-05-13T12:56:31.824735,0.1006,0.2314,41.143939,4.500
