timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:59:58.454833,-0.1053,-0.1087,0.660412,4.500
2026-05-13T12:59:58.473733,-0.1053,-0.1087,1.564980,4.500
2026-05-13T12:59:58.495806,-0.1053,-0.1087,2.772887,4.800
2026-05-13T12:59:58.514710,-0.1053,-0.1087,4.911936,4.800
2026-05-13T12:59:58.535677,-0.1053,-0.1087,7.525789,4.800
2026-05-13T12:59:58.556739,-0.1053,-0.1087,10.913133,4.500
2026-05-13T12:59:58.576654,-0.1053,-0.1087,14.629713,4.500
2026-05-13T12:59:58.597739,-0.0908,-0.1090,18.317167,4.900
2026-05-13T12:59:58.617613,-0.0908,-0.1090,20.323524,4.900
2026-05-13T12:59:58.637631,-0.0908,-0.1090,20.413385,4.900
2026-05-13T12:59:58.659637,-0.0908,-0.1090,19.421449,4.400
2026-05-13T12:59:58.678539,-0.0908,-0.1090,18.167072,4.400
2026-05-13T12:59:58.700593,-0.0908,-0.1090,16.913363,4.700
2026-05-13T12:59:58.719518,-0.0908,-0.1090,15.739138,4.700
2026-05-13T12:59:58.740521,-0.0879,-0.1092,15.484506,4.700
2026-05-13T12:59:58.760485,-0.0879,-0.1092,15.884007,4.400
2026-05-13T12:59:58.781462,-0.0879,-0.1092,17.329470,4.400
2026-05-13T12:59:58.802593,-0.0879,-0.1092,20.207770,4.800
2026-05-13T12:59:58.822443,-0.0879,-0.1092,23.334493,4.800
2026-05-13T12:59:58.843505,-0.0879,-0.1092,25.363714,4.400
2026-05-13T12:59:58.863390,-0.0879,-0.1092,25.028795,4.400
2026-05-13T12:59:58.883401,-0.0879,-0.1092,24.061260,4.400
2026-05-13T12:59:58.905476,-0.0849,-0.1093,22.788464,4.800
2026-05-13T12:59:58.924350,-0.0849,-0.1093,21.774518,4.800
2026-05-13T12:59:58.946952,-0.0849,-0.1093,20.664687,4.500
2026-05-13T12:59:58.965328,-0.0849,-0.1093,19.443549,4.500
2026-05-13T12:59:58.986286,-0.0849,-0.1093,18.570825,4.500
2026-05-13T12:59:59.006268,-0.0849,-0.1093,17.836544,4.900
2026-05-13T12:59:59.027245,-0.0849,-0.1093,17.095106,4.900
2026-05-13T12:59:59.048671,-0.0849,-0.1093,16.626448,4.300
2026-05-13T12:59:59.068241,-0.0854,-0.1092,16.312501,4.300
2026-05-13T12:59:59.089306,-0.0854,-0.1092,15.279282,4.800
2026-05-13T12:59:59.109277,-0.0854,-0.1092,14.229798,4.800
2026-05-13T12:59:59.129244,-0.0854,-0.1092,13.458056,4.800
2026-05-13T12:59:59.151209,-0.0854,-0.1092,13.115109,4.600
2026-05-13T12:59:59.170116,-0.0854,-0.1092,12.858499,4.600
2026-05-13T12:59:59.192160,-0.0854,-0.1092,13.083318,4.800
2026-05-13T12:59:59.211122,-0.0865,-0.1095,12.119508,4.800
2026-05-13T12:59:59.232066,-0.0865,-0.1095,10.889719,4.800
2026-05-13T12:59:59.253129,-0.0865,-0.1095,9.898890,4.500
2026-05-13T12:59:59.273072,-0.0865,-0.1095,9.054927,4.500
2026-05-13T12:59:59.294101,-0.0865,-0.1095,7.415958,4.900
2026-05-13T12:59:59.314002,-0.0865,-0.1095,5.889395,4.900
2026-05-13T12:59:59.333987,-0.0865,-0.1095,4.689512,4.900
2026-05-13T12:59:59.355010,-0.0859,-0.1101,3.965942,4.400
2026-05-13T12:59:59.374945,-0.0859,-0.1101,4.153838,4.400
2026-05-13T12:59:59.397002,-0.0859,-0.1101,3.956394,4.900
2026-05-13T12:59:59.415965,-0.0859,-0.1101,3.691378,4.900
2026-05-13T12:59:59.437976,-0.0859,-0.1101,4.240102,4.400
2026-05-13T12:59:59.456872,-0.0859,-0.1101,5.096464,4.400
2026-05-13T12:59:59.477854,-0.0859,-0.1101,5.198856,4.400
2026-05-13T12:59:59.498912,-0.0859,-0.1101,5.192968,4.800
2026-05-13T12:59:59.518862,-0.0859,-0.1050,5.460554,4.800
2026-05-13T12:59:59.539882,-0.0859,-0.1050,6.279472,4.400
2026-05-13T12:59:59.559790,-0.0859,-0.1050,6.870354,4.400
2026-05-13T12:59:59.579801,-0.0859,-0.1050,7.567228,4.400
2026-05-13T12:59:59.600752,-0.0859,-0.1050,8.269173,4.700
2026-05-13T12:59:59.620739,-0.0859,-0.1050,9.120251,4.700
2026-05-13T12:59:59.642784,-0.0859,-0.1050,9.811386,4.300
2026-05-13T12:59:59.661694,-0.0859,-0.1050,10.610700,4.300
2026-05-13T12:59:59.683775,-0.0864,-0.0953,11.693690,4.800
2026-05-13T12:59:59.702666,-0.0864,-0.0953,12.431836,4.800
2026-05-13T12:59:59.723680,-0.0864,-0.0953,12.458914,4.800
2026-05-13T12:59:59.744705,-0.0864,-0.0953,12.329049,4.500
2026-05-13T12:59:59.764615,-0.0864,-0.0953,12.150422,4.500
2026-05-13T12:59:59.785661,-0.0864,-0.0953,11.795079,4.700
2026-05-13T12:59:59.805598,-0.0864,-0.0953,11.266762,4.700
2026-05-13T12:59:59.825624,-0.0864,-0.0953,11.038018,4.700
2026-05-13T12:59:59.847625,-0.0864,-0.0863,11.091732,4.500
2026-05-13T12:59:59.866535,-0.0864,-0.0863,10.938027,4.500
2026-05-13T12:59:59.888624,-0.0864,-0.0863,10.098389,4.800
2026-05-13T12:59:59.907508,-0.0864,-0.0863,9.353317,4.800
2026-05-13T12:59:59.929543,-0.0864,-0.0863,9.305851,4.300
2026-05-13T12:59:59.948450,-0.0864,-0.0863,9.726022,4.300
2026-05-13T12:59:59.969439,-0.0864,-0.0863,10.077888,4.300
2026-05-13T12:59:59.990529,-0.0865,-0.0779,10.219010,4.800
2026-05-13T13:00:00.010404,-0.0865,-0.0779,10.370441,4.800
2026-05-13T13:00:00.031459,-0.0865,-0.0779,10.569271,4.400
2026-05-13T13:00:00.051390,-0.0865,-0.0779,11.216364,4.400
2026-05-13T13:00:00.071341,-0.0865,-0.0779,11.492344,4.400
2026-05-13T13:00:00.093391,-0.0865,-0.0779,11.141055,4.500
2026-05-13T13:00:00.112308,-0.0865,-0.0779,10.642921,4.500
2026-05-13T13:00:00.134356,-0.0865,-0.0779,10.006844,4.300
2026-05-13T13:00:00.153294,-0.0865,-0.0779,9.656719,4.300
2026-05-13T13:00:00.174303,-0.0863,-0.0682,9.567622,4.300
2026-05-13T13:00:00.194282,-0.0863,-0.0682,9.515142,5.000
2026-05-13T13:00:00.215586,-0.0863,-0.0682,9.339318,5.000
2026-05-13T13:00:00.236370,-0.0863,-0.0682,9.419000,4.200
2026-05-13T13:00:00.256192,-0.0863,-0.0682,9.676738,4.200
2026-05-13T13:00:00.277257,-0.0863,-0.0682,10.331597,4.800
2026-05-13T13:00:00.297158,-0.0863,-0.0682,11.004730,4.800
2026-05-13T13:00:00.317330,-0.0863,-0.0682,11.075170,4.800
2026-05-13T13:00:00.339208,-0.0868,-0.0576,11.618801,4.500
2026-05-13T13:00:00.358117,-0.0868,-0.0576,12.033614,4.500
2026-05-13T13:00:00.380210,-0.0868,-0.0576,12.510923,4.800
2026-05-13T13:00:00.399081,-0.0868,-0.0576,12.746342,4.800
2026-05-13T13:00:00.420053,-0.0868,-0.0576,12.940407,4.800
2026-05-13T13:00:00.440046,-0.0868,-0.0576,12.823216,4.400
2026-05-13T13:00:00.461020,-0.0868,-0.0576,12.957971,4.400
2026-05-13T13:00:00.482119,-0.0870,-0.0458,13.095233,4.500
2026-05-13T13:00:00.501991,-0.0870,-0.0458,13.027427,4.500
2026-05-13T13:00:00.523032,-0.0870,-0.0458,12.498764,4.400
2026-05-13T13:00:00.542982,-0.0870,-0.0458,12.330373,4.400
2026-05-13T13:00:00.562932,-0.0870,-0.0458,12.459401,4.400
2026-05-13T13:00:00.584965,-0.0870,-0.0458,12.636973,4.800
2026-05-13T13:00:00.603880,-0.0870,-0.0458,12.615045,4.800
2026-05-13T13:00:00.625962,-0.0870,-0.0458,12.629324,4.600
2026-05-13T13:00:00.644852,-0.0870,-0.0458,13.421934,4.600
2026-05-13T13:00:00.665858,-0.0873,-0.0339,13.944527,4.600
2026-05-13T13:00:00.686914,-0.0873,-0.0339,14.312327,4.700
2026-05-13T13:00:00.706803,-0.0873,-0.0339,14.213863,4.700
2026-05-13T13:00:00.727893,-0.0873,-0.0339,14.240992,4.500
2026-05-13T13:00:00.747774,-0.0873,-0.0339,14.793592,4.500
2026-05-13T13:00:00.768840,-0.0873,-0.0339,15.982983,4.600
2026-05-13T13:00:00.788726,-0.0873,-0.0339,17.121383,4.600
2026-05-13T13:00:00.808806,-0.0876,-0.0198,17.806020,4.600
2026-05-13T13:00:00.830774,-0.0876,-0.0198,18.157407,4.600
2026-05-13T13:00:00.849673,-0.0876,-0.0198,18.115233,4.600
2026-05-13T13:00:00.871773,-0.0876,-0.0198,18.735355,4.600
2026-05-13T13:00:00.890632,-0.0876,-0.0198,19.183653,4.600
2026-05-13T13:00:00.911614,-0.0876,-0.0198,19.545499,4.600
2026-05-13T13:00:00.932671,-0.0876,-0.0198,19.311385,4.300
2026-05-13T13:00:00.952575,-0.0876,-0.0198,18.872957,4.300
2026-05-13T13:00:00.973661,-0.0878,-0.0068,18.013611,4.800
2026-05-13T13:00:00.992562,-0.0878,-0.0068,17.907457,4.800
2026-05-13T13:00:01.013575,-0.0878,-0.0068,17.611571,4.800
2026-05-13T13:00:01.033524,-0.0878,-0.0068,16.926623,4.500
2026-05-13T13:00:01.054497,-0.0878,-0.0068,16.749541,4.500
2026-05-13T13:00:01.075560,-0.0878,-0.0068,16.456972,4.700
2026-05-13T13:00:01.095505,-0.0875,0.0048,15.825288,4.700
2026-05-13T13:00:01.116528,-0.0875,0.0048,15.645616,4.600
2026-05-13T13:00:01.136416,-0.0875,0.0048,15.295060,4.600
2026-05-13T13:00:01.156433,-0.0875,0.0048,14.244503,4.600
2026-05-13T13:00:01.178461,-0.0875,0.0048,13.428151,4.600
2026-05-13T13:00:01.197364,-0.0875,0.0048,12.323426,4.600
2026-05-13T13:00:01.219424,-0.0875,0.0048,11.410994,4.600
2026-05-13T13:00:01.238336,-0.0875,0.0048,10.128504,4.600
2026-05-13T13:00:01.259362,-0.0871,0.0173,9.357592,4.600
2026-05-13T13:00:01.281405,-0.0871,0.0173,8.584712,4.700
2026-05-13T13:00:01.300362,-0.0871,0.0173,7.685503,4.700
2026-05-13T13:00:01.321399,-0.0871,0.0173,6.705443,4.600
2026-05-13T13:00:01.341325,-0.0871,0.0173,6.033982,4.600
2026-05-13T13:00:01.362305,-0.0871,0.0173,5.942318,4.700
2026-05-13T13:00:01.382220,-0.0871,0.0173,5.944714,4.700
2026-05-13T13:00:01.402236,-0.0872,0.0284,6.074354,4.700
2026-05-13T13:00:01.424267,-0.0872,0.0284,6.455172,4.500
2026-05-13T13:00:01.443165,-0.0872,0.0284,6.861671,4.500
2026-05-13T13:00:01.465253,-0.0872,0.0284,7.550027,4.800
2026-05-13T13:00:01.484158,-0.0872,0.0284,8.435352,4.800
2026-05-13T13:00:01.505098,-0.0872,0.0284,9.365550,4.800
2026-05-13T13:00:01.526152,-0.0872,0.0284,9.838297,4.400
2026-05-13T13:00:01.546061,-0.0872,0.0284,10.284545,4.400
2026-05-13T13:00:01.567152,-0.0876,0.0400,10.634190,4.800
2026-05-13T13:00:01.587040,-0.0876,0.0400,10.976723,4.800
2026-05-13T13:00:01.607022,-0.0876,0.0400,11.792905,4.800
2026-05-13T13:00:01.628034,-0.0876,0.0400,12.338654,4.500
2026-05-13T13:00:01.647988,-0.0876,0.0400,13.132379,4.500
2026-05-13T13:00:01.670036,-0.0876,0.0400,14.086361,4.800
2026-05-13T13:00:01.688943,-0.0876,0.0400,15.340027,4.800
2026-05-13T13:00:01.711003,-0.0876,0.0400,16.461096,4.400
2026-05-13T13:00:01.729921,-0.0879,0.0518,17.300771,4.400
2026-05-13T13:00:01.750901,-0.0879,0.0518,18.599150,4.400
2026-05-13T13:00:01.771999,-0.0879,0.0518,20.473432,4.700
2026-05-13T13:00:01.791859,-0.0879,0.0518,22.772513,4.700
2026-05-13T13:00:01.812917,-0.0879,0.0518,25.249339,4.400
2026-05-13T13:00:01.832823,-0.0879,0.0518,26.428322,4.400
2026-05-13T13:00:01.852829,-0.0881,0.0613,26.873822,4.400
2026-05-13T13:00:01.873767,-0.0881,0.0613,26.671322,4.800
2026-05-13T13:00:01.893850,-0.0881,0.0613,26.957054,4.800
2026-05-13T13:00:01.915824,-0.0881,0.0613,26.985199,4.400
2026-05-13T13:00:01.934737,-0.0881,0.0613,26.573895,4.400
2026-05-13T13:00:01.956791,-0.0881,0.0613,26.233812,4.800
2026-05-13T13:00:01.975702,-0.0881,0.0613,25.290126,4.800
2026-05-13T13:00:01.996721,-0.0883,0.0703,24.331965,4.800
2026-05-13T13:00:02.017751,-0.0883,0.0703,24.118788,4.200
2026-05-13T13:00:02.037646,-0.0883,0.0703,24.188032,4.200
2026-05-13T13:00:02.058735,-0.0883,0.0703,24.636471,4.700
2026-05-13T13:00:02.078607,-0.0883,0.0703,25.368807,4.700
2026-05-13T13:00:02.098572,-0.0883,0.0703,25.346355,4.700
2026-05-13T13:00:02.120622,-0.0883,0.0703,25.104481,4.500
2026-05-13T13:00:02.139577,-0.0878,0.0778,24.504971,4.500
2026-05-13T13:00:02.161587,-0.0878,0.0778,24.578530,4.700
2026-05-13T13:00:02.180496,-0.0878,0.0778,25.184964,4.700
2026-05-13T13:00:02.202606,-0.0878,0.0778,25.897380,4.400
2026-05-13T13:00:02.221480,-0.0878,0.0778,26.576425,4.400
2026-05-13T13:00:02.242457,-0.0878,0.0778,26.828943,4.400
2026-05-13T13:00:02.263523,-0.0878,0.0778,26.917140,4.800
2026-05-13T13:00:02.283459,-0.0874,0.0844,26.518259,4.800
2026-05-13T13:00:02.304482,-0.0874,0.0844,25.348358,4.600
2026-05-13T13:00:02.324424,-0.0874,0.0844,24.345450,4.600
2026-05-13T13:00:02.344374,-0.0874,0.0844,24.064616,4.600
2026-05-13T13:00:02.366438,-0.0874,0.0844,23.630153,4.700
2026-05-13T13:00:02.385372,-0.0874,0.0844,22.940788,4.700
2026-05-13T13:00:02.407441,-0.0874,0.0844,21.464153,4.300
2026-05-13T13:00:02.426374,-0.0874,0.0844,19.933187,4.300
2026-05-13T13:00:02.447323,-0.0873,0.0917,18.655160,4.300
2026-05-13T13:00:02.467267,-0.0873,0.0917,17.614265,4.600
2026-05-13T13:00:02.488244,-0.0873,0.0917,17.216469,4.600
2026-05-13T13:00:02.509322,-0.0873,0.0917,16.877449,4.500
2026-05-13T13:00:02.529199,-0.0873,0.0917,15.951439,4.500
2026-05-13T13:00:02.550248,-0.0873,0.0917,15.192481,4.800
2026-05-13T13:00:02.570163,-0.0873,0.0917,14.618107,4.800
2026-05-13T13:00:02.590178,-0.0874,0.0990,13.965855,4.800
2026-05-13T13:00:02.612213,-0.0874,0.0990,13.332306,4.300
2026-05-13T13:00:02.631117,-0.0874,0.0990,12.583013,4.300
2026-05-13T13:00:02.653212,-0.0874,0.0990,12.157413,4.600
2026-05-13T13:00:02.672092,-0.0874,0.0990,11.899688,4.600
2026-05-13T13:00:02.693062,-0.0874,0.0990,11.308353,4.600
2026-05-13T13:00:02.713044,-0.0874,0.0990,10.906469,4.600
2026-05-13T13:00:02.734022,-0.0874,0.0990,10.451082,4.600
2026-05-13T13:00:02.755102,-0.0874,0.1011,10.384469,4.700
2026-05-13T13:00:02.774992,-0.0874,0.1011,9.687674,4.700
2026-05-13T13:00:02.796064,-0.0874,0.1011,9.200230,4.600
2026-05-13T13:00:02.815982,-0.0874,0.1011,8.499044,4.600
2026-05-13T13:00:02.835954,-0.0874,0.1011,8.240416,4.600
2026-05-13T13:00:02.857996,-0.0874,0.1011,8.209845,4.700
2026-05-13T13:00:02.876949,-0.0874,0.1011,7.019228,4.700
2026-05-13T13:00:02.898991,-0.0874,0.1040,5.536239,4.500
2026-05-13T13:00:02.917897,-0.0874,0.1040,5.832285,4.500
2026-05-13T13:00:02.938857,-0.0874,0.1040,5.783045,4.500
2026-05-13T13:00:02.959919,-0.0874,0.1040,4.807170,4.700
2026-05-13T13:00:02.979814,-0.0874,0.1040,3.402278,4.700
2026-05-13T13:00:03.000873,-0.0874,0.1040,2.644872,4.500
2026-05-13T13:00:03.020778,-0.0874,0.1040,2.544393,4.500
2026-05-13T13:00:03.040783,-0.0872,0.1122,2.225277,4.500
2026-05-13T13:00:03.061757,-0.0872,0.1122,2.449683,4.700
2026-05-13T13:00:03.081724,-0.0872,0.1122,3.062803,4.700
2026-05-13T13:00:03.103788,-0.0872,0.1122,4.417985,4.500
2026-05-13T13:00:03.122689,-0.0872,0.1122,5.444615,4.500
2026-05-13T13:00:03.144745,-0.0872,0.1122,6.331962,4.800
2026-05-13T13:00:03.163658,-0.0872,0.1122,7.076719,4.800
2026-05-13T13:00:03.184633,-0.0872,0.1122,7.813165,4.800
2026-05-13T13:00:03.205690,-0.0872,0.1122,8.819817,4.500
2026-05-13T13:00:03.225599,-0.0872,0.1122,9.979635,4.500
2026-05-13T13:00:03.246665,-0.0875,0.1231,10.398339,4.600
2026-05-13T13:00:03.266568,-0.0875,0.1231,10.203680,4.600
2026-05-13T13:00:03.286558,-0.0875,0.1231,10.022344,4.600
2026-05-13T13:00:03.307535,-0.0875,0.1231,10.073079,4.600
2026-05-13T13:00:03.327516,-0.0875,0.1231,9.955899,4.600
2026-05-13T13:00:03.349575,-0.0875,0.1231,9.221607,4.800
2026-05-13T13:00:03.368472,-0.0875,0.1231,8.691160,4.800
2026-05-13T13:00:03.390537,-0.0877,0.1276,8.858487,4.500
2026-05-13T13:00:03.409435,-0.0877,0.1276,8.655627,4.500
2026-05-13T13:00:03.430436,-0.0877,0.1276,8.181963,4.500
2026-05-13T13:00:03.451494,-0.0877,0.1276,7.962885,4.500
2026-05-13T13:00:03.471411,-0.0877,0.1276,8.562094,4.500
2026-05-13T13:00:03.492482,-0.0877,0.1276,8.313196,4.600
2026-05-13T13:00:03.512414,-0.0877,0.1276,8.029112,4.600
2026-05-13T13:00:03.532328,-0.0877,0.1276,7.865438,4.600
2026-05-13T13:00:03.554388,-0.0877,0.1277,7.938260,4.600
2026-05-13T13:00:03.573292,-0.0877,0.1277,7.930394,4.600
2026-05-13T13:00:03.595673,-0.0877,0.1277,7.158598,4.500
2026-05-13T13:00:03.614254,-0.0877,0.1277,6.814639,4.500
2026-05-13T13:00:03.636302,-0.0877,0.1277,7.297060,4.700
2026-05-13T13:00:03.655227,-0.0877,0.1277,7.472250,4.700
2026-05-13T13:00:03.676193,-0.0877,0.1277,8.026954,4.700
2026-05-13T13:00:03.697272,-0.0877,0.1286,7.496078,4.400
2026-05-13T13:00:03.717166,-0.0877,0.1286,6.721032,4.400
2026-05-13T13:00:03.738234,-0.0877,0.1286,6.563867,4.800
2026-05-13T13:00:03.758133,-0.0877,0.1286,6.152441,4.800
2026-05-13T13:00:03.778109,-0.0877,0.1286,6.873909,4.800
2026-05-13T13:00:03.800173,-0.0877,0.1286,7.436264,4.500
2026-05-13T13:00:03.819113,-0.0876,0.1304,7.083776,4.500
2026-05-13T13:00:03.841162,-0.0876,0.1304,6.128692,4.800
2026-05-13T13:00:03.860049,-0.0876,0.1304,5.359183,4.800
2026-05-13T13:00:03.881032,-0.0876,0.1304,5.388711,4.800
2026-05-13T13:00:03.901003,-0.0876,0.1304,6.056988,4.400
2026-05-13T13:00:03.922006,-0.0876,0.1304,7.312623,4.400
2026-05-13T13:00:03.943044,-0.0876,0.1304,7.990710,4.700
2026-05-13T13:00:03.962954,-0.0876,0.1304,7.828203,4.700
2026-05-13T13:00:03.984035,-0.0879,0.1325,8.242414,4.600
2026-05-13T13:00:04.003912,-0.0879,0.1325,9.527243,4.600
2026-05-13T13:00:04.023901,-0.0879,0.1325,11.588383,4.600
2026-05-13T13:00:04.045951,-0.0879,0.1325,13.758968,4.700
2026-05-13T13:00:04.064859,-0.0879,0.1325,14.684114,4.700
2026-05-13T13:00:04.086926,-0.0879,0.1325,13.873153,4.500
2026-05-13T13:00:04.105824,-0.0879,0.1325,13.899919,4.500
2026-05-13T13:00:04.126811,-0.0879,0.1325,14.853286,4.500
2026-05-13T13:00:04.146795,-0.0886,0.1380,16.639186,4.800
2026-05-13T13:00:04.167776,-0.0886,0.1380,18.276010,4.800
2026-05-13T13:00:04.188835,-0.0886,0.1380,19.931569,4.400
2026-05-13T13:00:04.208739,-0.0886,0.1380,21.282630,4.400
2026-05-13T13:00:04.229791,-0.0886,0.1380,22.292646,4.800
2026-05-13T13:00:04.249701,-0.0886,0.1380,22.907521,4.800
2026-05-13T13:00:04.269682,-0.0886,0.1380,24.347725,4.800
2026-05-13T13:00:04.291759,-0.0886,0.1380,26.913507,4.600
2026-05-13T13:00:04.310648,-0.0887,0.1493,29.506014,4.600
2026-05-13T13:00:04.332700,-0.0887,0.1493,31.984440,4.800
2026-05-13T13:00:04.351626,-0.0887,0.1493,35.499526,4.800
2026-05-13T13:00:04.372592,-0.0887,0.1493,40.433471,4.800
2026-05-13T13:00:04.393643,-0.0887,0.1493,46.338270,4.600
2026-05-13T13:00:04.413554,-0.0887,0.1493,52.058149,4.600
2026-05-13T13:00:04.434646,-0.0888,0.1590,58.311746,4.800
2026-05-13T13:00:04.454519,-0.0888,0.1590,66.636991,4.800
2026-05-13T13:00:04.474501,-0.0888,0.1590,76.969078,4.800
2026-05-13T13:00:04.495492,-0.0888,0.1590,87.747421,4.700
2026-05-13T13:00:04.515461,-0.0888,0.1590,99.058114,4.700
2026-05-13T13:00:04.537520,-0.0888,0.1590,112.625798,4.600
2026-05-13T13:00:04.556449,-0.0888,0.1590,130.746526,4.600
2026-05-13T13:00:04.578543,-0.0888,0.1680,155.087020,4.600
2026-05-13T13:00:04.597460,-0.0888,0.1680,184.324943,4.600
2026-05-13T13:00:04.618367,-0.0888,0.1680,215.841016,4.600
2026-05-13T13:00:04.639434,-0.0888,0.1680,249.685496,4.700
2026-05-13T13:00:04.659334,-0.0888,0.1680,287.689862,4.700
2026-05-13T13:00:04.680393,-0.0888,0.1680,329.802554,4.600
2026-05-13T13:00:04.700307,-0.0888,0.1680,374.995607,4.600
2026-05-13T13:00:04.720279,-0.0888,0.1680,423.106818,4.600
2026-05-13T13:00:04.741345,-0.0888,0.1680,476.656224,4.800
2026-05-13T13:00:04.761251,-0.0885,0.1790,534.808828,4.800
2026-05-13T13:00:04.783298,-0.0885,0.1790,597.037575,4.600
2026-05-13T13:00:04.802239,-0.0885,0.1790,662.585006,4.600
2026-05-13T13:00:04.824275,-0.0885,0.1790,731.767271,4.700
2026-05-13T13:00:04.843184,-0.0885,0.1790,803.738019,4.700
2026-05-13T13:00:04.864174,-0.0885,0.1790,876.832950,4.700
2026-05-13T13:00:04.885241,-0.0885,0.1790,951.543438,4.700
2026-05-13T13:00:04.905144,-0.0882,0.1898,1027.939494,4.700
2026-05-13T13:00:04.926189,-0.0882,0.1898,1102.038269,4.700
2026-05-13T13:00:04.946104,-0.0882,0.1898,1161.111159,4.700
2026-05-13T13:00:04.966073,-0.0882,0.1898,1202.977117,4.700
2026-05-13T13:00:04.988130,-0.0882,0.1898,1230.778849,4.600
2026-05-13T13:00:05.007033,-0.0882,0.1898,1248.635358,4.600
2026-05-13T13:00:05.029101,-0.0882,0.1898,1253.103489,4.600
2026-05-13T13:00:05.047999,-0.0882,0.1898,1240.524147,4.600
2026-05-13T13:00:05.070059,-0.0878,0.2026,1213.251407,4.400
2026-05-13T13:00:05.088965,-0.0878,0.2026,1173.103192,4.400
2026-05-13T13:00:05.109950,-0.0878,0.2026,1116.614374,4.400
2026-05-13T13:00:05.131018,-0.0878,0.2026,1043.089704,4.600
2026-05-13T13:00:05.150907,-0.0878,0.2026,954.922291,4.600
2026-05-13T13:00:05.171966,-0.0878,0.2026,856.021017,4.600
2026-05-13T13:00:05.191880,-0.0873,0.2124,746.775354,4.600
2026-05-13T13:00:05.211851,-0.0873,0.2124,629.599392,4.600
2026-05-13T13:00:05.234444,-0.0873,0.2124,511.817097,4.700
2026-05-13T13:00:05.252827,-0.0873,0.2124,392.666261,4.700
2026-05-13T13:00:05.274885,-0.0873,0.2124,275.440024,4.600
2026-05-13T13:00:05.293789,-0.0873,0.2124,179.912617,4.600
2026-05-13T13:00:05.314769,-0.0873,0.2124,152.896641,4.600
2026-05-13T13:00:05.334850,-0.0873,0.2124,213.555653,4.600
2026-05-13T13:00:05.355759,-0.0870,0.2228,310.114198,4.600
2026-05-13T13:00:05.376791,-0.0870,0.2228,405.682312,4.700
2026-05-13T13:00:05.396719,-0.0870,0.2228,496.566216,4.700
2026-05-13T13:00:05.417751,-0.0870,0.2228,587.302170,4.600
2026-05-13T13:00:05.437662,-0.0870,0.2228,683.564344,4.600
2026-05-13T13:00:05.457640,-0.0870,0.2228,777.532073,4.600
2026-05-13T13:00:05.479804,-0.0870,0.2228,861.422055,4.500
2026-05-13T13:00:05.498610,-0.0868,0.2329,945.870046,4.500
2026-05-13T13:00:05.520651,-0.0868,0.2329,1039.228444,4.700
2026-05-13T13:00:05.539582,-0.0868,0.2329,1127.842118,4.700
2026-05-13T13:00:05.560542,-0.0868,0.2329,1203.322732,4.700
2026-05-13T13:00:05.580522,-0.0868,0.2329,1277.696929,4.400
2026-05-13T13:00:05.601504,-0.0868,0.2329,1342.489112,4.400
2026-05-13T13:00:05.622567,-0.0868,0.2329,1414.799654,4.700
2026-05-13T13:00:05.642516,-0.0865,0.2452,1504.883586,4.700
2026-05-13T13:00:05.663570,-0.0865,0.2452,1594.682582,4.500
2026-05-13T13:00:05.684178,-0.0865,0.2452,1673.230078,4.500
2026-05-13T13:00:05.703412,-0.0865,0.2452,1740.212435,4.500
2026-05-13T13:00:05.725471,-0.0865,0.2452,1792.866610,4.800
2026-05-13T13:00:05.744379,-0.0865,0.2452,1828.329427,4.800
2026-05-13T13:00:05.766428,-0.0865,0.2452,1845.143982,4.500
2026-05-13T13:00:05.785339,-0.0865,0.2452,1851.137030,4.500
2026-05-13T13:00:05.806369,-0.0861,0.2566,1842.299943,4.500
2026-05-13T13:00:05.827374,-0.0861,0.2566,1818.642693,4.800
2026-05-13T13:00:05.847311,-0.0861,0.2566,1775.816423,4.800
2026-05-13T13:00:05.868354,-0.0861,0.2566,1733.142286,4.600
2026-05-13T13:00:05.888253,-0.0861,0.2566,1694.311057,4.600
2026-05-13T13:00:05.908307,-0.0861,0.2566,1651.067087,4.600
2026-05-13T13:00:05.929285,-0.0861,0.2566,1602.540169,4.800
2026-05-13T13:00:05.949247,-0.0856,0.2646,1544.703374,4.800
2026-05-13T13:00:05.971265,-0.0856,0.2646,1479.967062,4.500
2026-05-13T13:00:05.990172,-0.0856,0.2646,1407.858037,4.500
2026-05-13T13:00:06.011263,-0.0856,0.2646,1321.900237,4.600
2026-05-13T13:00:06.031135,-0.0856,0.2646,1226.493445,4.600
2026-05-13T13:00:06.051126,-0.0856,0.2646,1132.706880,4.600
2026-05-13T13:00:06.073175,-0.0856,0.2646,1045.195499,4.900
2026-05-13T13:00:06.092091,-0.0855,0.2718,960.314305,4.900
2026-05-13T13:00:06.114144,-0.0855,0.2718,871.797693,4.900
2026-05-13T13:00:06.133063,-0.0855,0.2718,765.177974,4.900
2026-05-13T13:00:06.154035,-0.0855,0.2718,647.159663,4.900
2026-05-13T13:00:06.174011,-0.0855,0.2718,541.097237,4.500
2026-05-13T13:00:06.195001,-0.0855,0.2718,451.472006,4.500
2026-05-13T13:00:06.216054,-0.0854,0.2783,359.674387,4.600
2026-05-13T13:00:06.235958,-0.0854,0.2783,256.087555,4.600
2026-05-13T13:00:06.257011,-0.0854,0.2783,156.934943,4.500
2026-05-13T13:00:06.276926,-0.0854,0.2783,107.932451,4.500
