timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:31:05.306838,-0.6370,-0.3188,877.861446,4.400
2026-05-13T12:31:05.327778,-0.6370,-0.3188,947.556004,4.400
2026-05-13T12:31:05.348800,-0.6370,-0.3188,1012.749465,4.300
2026-05-13T12:31:05.368789,-0.6466,-0.3186,1069.822781,4.300
2026-05-13T12:31:05.389783,-0.6466,-0.3186,1120.962677,4.500
2026-05-13T12:31:05.409705,-0.6466,-0.3186,1162.735372,4.500
2026-05-13T12:31:05.429658,-0.6466,-0.3186,1191.687652,4.500
2026-05-13T12:31:05.450638,-0.6466,-0.3186,1209.557805,4.100
2026-05-13T12:31:05.470783,-0.6466,-0.3186,1219.498330,4.100
2026-05-13T12:31:05.492645,-0.6556,-0.3182,1220.455058,4.600
2026-05-13T12:31:05.511566,-0.6556,-0.3182,1209.140920,4.600
2026-05-13T12:31:05.533617,-0.6556,-0.3182,1184.262848,4.200
2026-05-13T12:31:05.553538,-0.6556,-0.3182,1146.818351,4.200
2026-05-13T12:31:05.573567,-0.6636,-0.3184,1097.041936,4.200
2026-05-13T12:31:05.594642,-0.6636,-0.3184,1033.905155,4.500
2026-05-13T12:31:05.614461,-0.6636,-0.3184,958.509977,4.500
2026-05-13T12:31:05.635509,-0.6636,-0.3184,871.872879,4.200
2026-05-13T12:31:05.655535,-0.6636,-0.3184,777.744959,4.200
2026-05-13T12:31:05.675385,-0.6700,-0.3183,677.477455,4.200
2026-05-13T12:31:05.697424,-0.6700,-0.3183,574.273560,4.300
2026-05-13T12:31:05.716343,-0.6700,-0.3183,468.891351,4.300
2026-05-13T12:31:05.738416,-0.6700,-0.3183,363.140965,4.200
2026-05-13T12:31:05.757303,-0.6700,-0.3183,257.946057,4.200
2026-05-13T12:31:05.779365,-0.6700,-0.3183,167.198238,4.500
2026-05-13T12:31:05.798279,-0.6794,-0.3179,127.453512,4.500
2026-05-13T12:31:05.819219,-0.6794,-0.3179,177.569567,4.500
2026-05-13T12:31:05.840281,-0.6794,-0.3179,270.516012,4.300
2026-05-13T12:31:05.860173,-0.6794,-0.3179,370.766875,4.300
2026-05-13T12:31:05.881219,-0.6794,-0.3179,468.071933,4.400
2026-05-13T12:31:05.901122,-0.6794,-0.3179,563.906200,4.400
2026-05-13T12:31:05.921105,-0.6794,-0.3179,657.807614,4.400
2026-05-13T12:31:05.943170,-0.6914,-0.3172,747.805181,4.200
2026-05-13T12:31:05.962065,-0.6914,-0.3172,835.834984,4.200
2026-05-13T12:31:05.984115,-0.6914,-0.3172,923.873000,4.200
2026-05-13T12:31:06.003027,-0.6914,-0.3172,1008.344457,4.200
2026-05-13T12:31:06.023995,-0.6914,-0.3172,1092.315492,4.200
2026-05-13T12:31:06.043991,-0.6914,-0.3172,1178.574340,4.500
2026-05-13T12:31:06.064976,-0.7025,-0.3156,1265.172860,4.500
2026-05-13T12:31:06.086020,-0.7025,-0.3156,1353.481051,4.300
2026-05-13T12:31:06.105914,-0.7025,-0.3156,1437.755973,4.300
2026-05-13T12:31:06.127955,-0.7025,-0.3156,1512.632079,4.300
2026-05-13T12:31:06.146855,-0.7025,-0.3156,1577.145910,4.300
2026-05-13T12:31:06.167841,-0.7025,-0.3156,1627.107589,4.300
2026-05-13T12:31:06.189079,-0.7025,-0.3156,1660.468067,4.500
2026-05-13T12:31:06.208801,-0.7127,-0.3133,1675.981516,4.500
2026-05-13T12:31:06.229857,-0.7127,-0.3133,1673.983655,4.200
2026-05-13T12:31:06.249766,-0.7127,-0.3133,1656.584109,4.200
2026-05-13T12:31:06.269715,-0.7127,-0.3133,1626.122440,4.200
2026-05-13T12:31:06.290739,-0.7196,-0.3126,1584.076628,4.500
2026-05-13T12:31:06.310736,-0.7196,-0.3126,1531.254996,4.500
2026-05-13T12:31:06.332748,-0.7196,-0.3126,1469.918802,4.400
2026-05-13T12:31:06.351630,-0.7196,-0.3126,1399.958612,4.400
2026-05-13T12:31:06.373720,-0.7196,-0.3126,1322.571145,4.600
2026-05-13T12:31:06.392608,-0.7196,-0.3126,1240.293865,4.600
2026-05-13T12:31:06.413608,-0.7279,-0.3122,1151.452392,4.600
2026-05-13T12:31:06.434650,-0.7279,-0.3122,1053.680620,4.300
2026-05-13T12:31:06.454578,-0.7279,-0.3122,954.408145,4.300
2026-05-13T12:31:06.475697,-0.7279,-0.3122,854.170817,4.600
2026-05-13T12:31:06.495475,-0.7279,-0.3122,755.710192,4.600
2026-05-13T12:31:06.515448,-0.7279,-0.3122,660.948651,4.600
2026-05-13T12:31:06.537493,-0.7279,-0.3122,570.553847,4.200
2026-05-13T12:31:06.556401,-0.7279,-0.3122,486.976507,4.200
2026-05-13T12:31:06.578520,-0.7361,-0.3146,412.659941,4.500
2026-05-13T12:31:06.597361,-0.7361,-0.3146,338.865985,4.500
2026-05-13T12:31:06.619445,-0.7361,-0.3146,267.053455,4.100
2026-05-13T12:31:06.638314,-0.7361,-0.3146,198.017677,4.100
2026-05-13T12:31:06.659297,-0.7361,-0.3146,137.313813,4.100
2026-05-13T12:31:06.680340,-0.7361,-0.3146,93.586013,4.300
2026-05-13T12:31:06.700278,-0.7417,-0.3172,84.773871,4.300
2026-05-13T12:31:06.721295,-0.7417,-0.3172,112.863635,4.200
2026-05-13T12:31:06.741233,-0.7417,-0.3172,155.397391,4.200
2026-05-13T12:31:06.761213,-0.7417,-0.3172,200.104379,4.200
2026-05-13T12:31:06.783281,-0.7417,-0.3172,241.305762,4.500
2026-05-13T12:31:06.802182,-0.7417,-0.3172,279.834988,4.500
2026-05-13T12:31:06.824184,-0.7463,-0.3185,315.285705,4.200
2026-05-13T12:31:06.843104,-0.7463,-0.3185,348.839414,4.200
2026-05-13T12:31:06.864104,-0.7463,-0.3185,383.448311,4.200
2026-05-13T12:31:06.884048,-0.7463,-0.3185,413.366254,4.500
2026-05-13T12:31:06.905032,-0.7463,-0.3185,440.327603,4.500
2026-05-13T12:31:06.926065,-0.7463,-0.3185,465.360901,4.100
2026-05-13T12:31:06.945978,-0.7463,-0.3185,487.854172,4.100
2026-05-13T12:31:06.967061,-0.7566,-0.3204,508.521188,4.400
2026-05-13T12:31:06.986946,-0.7566,-0.3204,525.517980,4.400
2026-05-13T12:31:07.007187,-0.7566,-0.3204,535.934841,4.400
2026-05-13T12:31:07.029019,-0.7566,-0.3204,539.499146,4.200
2026-05-13T12:31:07.047906,-0.7566,-0.3204,538.863812,4.200
2026-05-13T12:31:07.069951,-0.7566,-0.3204,535.648825,4.300
2026-05-13T12:31:07.088871,-0.7669,-0.3210,529.307946,4.300
2026-05-13T12:31:07.109834,-0.7669,-0.3210,520.444684,4.300
2026-05-13T12:31:07.130896,-0.7669,-0.3210,510.176059,4.100
2026-05-13T12:31:07.150801,-0.7669,-0.3210,499.383077,4.100
2026-05-13T12:31:07.171839,-0.7669,-0.3210,487.096935,4.400
2026-05-13T12:31:07.191742,-0.7669,-0.3210,474.207121,4.400
2026-05-13T12:31:07.212790,-0.7669,-0.3210,460.425757,4.100
2026-05-13T12:31:07.232711,-0.7791,-0.3228,447.048424,4.100
2026-05-13T12:31:07.252676,-0.7791,-0.3228,432.759408,4.100
2026-05-13T12:31:07.274727,-0.7791,-0.3228,418.840925,4.500
2026-05-13T12:31:07.293633,-0.7791,-0.3228,404.942140,4.500
2026-05-13T12:31:07.315730,-0.7791,-0.3228,390.759994,4.300
2026-05-13T12:31:07.334627,-0.7791,-0.3228,376.969859,4.300
2026-05-13T12:31:07.355623,-0.7791,-0.3228,363.473593,4.300
2026-05-13T12:31:07.376644,-0.7880,-0.3233,350.407776,4.400
2026-05-13T12:31:07.396515,-0.7880,-0.3233,337.400515,4.400
2026-05-13T12:31:07.417569,-0.7880,-0.3233,324.344436,4.300
2026-05-13T12:31:07.437479,-0.7880,-0.3233,312.168982,4.300
2026-05-13T12:31:07.457467,-0.7880,-0.3233,299.937117,4.300
2026-05-13T12:31:07.478421,-0.7880,-0.3233,288.252534,4.300
2026-05-13T12:31:07.498414,-0.7880,-0.3233,276.633294,4.300
2026-05-13T12:31:07.520459,-0.7880,-0.3233,265.574004,4.300
2026-05-13T12:31:07.539370,-0.7895,-0.3243,254.731312,4.300
2026-05-13T12:31:07.561418,-0.7895,-0.3243,244.757662,4.400
2026-05-13T12:31:07.580326,-0.7895,-0.3243,234.723183,4.400
2026-05-13T12:31:07.601301,-0.7895,-0.3243,225.242527,4.400
2026-05-13T12:31:07.622346,-0.7895,-0.3243,216.088025,4.400
2026-05-13T12:31:07.642250,-0.7895,-0.3243,207.226043,4.400
2026-05-13T12:31:07.663306,-0.7895,-0.3243,198.774862,4.400
2026-05-13T12:31:07.683218,-0.7886,-0.3304,190.760317,4.400
2026-05-13T12:31:07.703189,-0.7886,-0.3304,183.172216,4.400
2026-05-13T12:31:07.725240,-0.7886,-0.3304,175.850301,4.200
2026-05-13T12:31:07.744148,-0.7886,-0.3304,169.231612,4.200
2026-05-13T12:31:07.766229,-0.7886,-0.3304,162.496516,4.400
2026-05-13T12:31:07.785100,-0.7886,-0.3304,155.863347,4.400
2026-05-13T12:31:07.807160,-0.7881,-0.3376,149.658356,4.300
2026-05-13T12:31:07.826055,-0.7881,-0.3376,143.432447,4.300
2026-05-13T12:31:07.847603,-0.7881,-0.3376,137.896599,4.300
2026-05-13T12:31:07.868073,-0.7881,-0.3376,132.429340,4.500
2026-05-13T12:31:07.887978,-0.7881,-0.3376,126.949498,4.500
2026-05-13T12:31:07.909027,-0.7881,-0.3376,122.365985,4.100
2026-05-13T12:31:07.928943,-0.7881,-0.3376,117.256408,4.100
2026-05-13T12:31:07.948914,-0.7880,-0.3435,112.917326,4.100
2026-05-13T12:31:07.970962,-0.7880,-0.3435,108.062342,4.600
2026-05-13T12:31:07.989872,-0.7880,-0.3435,104.082577,4.600
2026-05-13T12:31:08.011917,-0.7880,-0.3435,99.722847,4.300
2026-05-13T12:31:08.030816,-0.7880,-0.3435,96.093118,4.300
2026-05-13T12:31:08.051795,-0.7880,-0.3435,92.363582,4.300
2026-05-13T12:31:08.071781,-0.7880,-0.3435,88.892869,4.300
2026-05-13T12:31:08.092751,-0.7898,-0.3571,85.548347,4.300
2026-05-13T12:31:08.113812,-0.7898,-0.3571,82.337289,4.400
2026-05-13T12:31:08.133708,-0.7898,-0.3571,79.096524,4.400
2026-05-13T12:31:08.154753,-0.7898,-0.3571,75.779350,4.400
2026-05-13T12:31:08.174651,-0.7898,-0.3571,73.013868,4.400
2026-05-13T12:31:08.194656,-0.7898,-0.3571,69.800319,4.400
2026-05-13T12:31:08.216754,-0.7898,-0.3571,66.961802,4.300
2026-05-13T12:31:08.235656,-0.7901,-0.3597,64.198703,4.300
2026-05-13T12:31:08.257642,-0.7901,-0.3597,62.232106,4.600
2026-05-13T12:31:08.276561,-0.7901,-0.3597,59.493837,4.600
2026-05-13T12:31:08.297534,-0.7901,-0.3597,56.590901,4.600
2026-05-13T12:31:08.317502,-0.7901,-0.3597,54.488509,4.200
2026-05-13T12:31:08.338479,-0.7901,-0.3597,52.171488,4.200
2026-05-13T12:31:08.359539,-0.7892,-0.3598,50.043682,4.500
2026-05-13T12:31:08.379433,-0.7892,-0.3598,47.732927,4.500
2026-05-13T12:31:08.400484,-0.7892,-0.3598,45.405742,4.200
2026-05-13T12:31:08.420391,-0.7892,-0.3598,43.023773,4.200
2026-05-13T12:31:08.440373,-0.7892,-0.3598,40.989575,4.200
2026-05-13T12:31:08.462420,-0.7892,-0.3598,38.906074,4.400
2026-05-13T12:31:08.481329,-0.7892,-0.3598,36.605840,4.400
2026-05-13T12:31:08.503381,-0.7855,-0.3592,34.628736,4.500
2026-05-13T12:31:08.522285,-0.7855,-0.3592,32.654067,4.500
2026-05-13T12:31:08.543264,-0.7855,-0.3592,30.381491,4.500
2026-05-13T12:31:08.564301,-0.7855,-0.3592,28.147720,4.400
2026-05-13T12:31:08.584216,-0.7855,-0.3592,26.113083,4.400
2026-05-13T12:31:08.605267,-0.7855,-0.3592,23.929370,4.300
2026-05-13T12:31:08.625167,-0.7855,-0.3592,21.802921,4.300
2026-05-13T12:31:08.645323,-0.7855,-0.3592,19.471858,4.300
2026-05-13T12:31:08.666137,-0.7787,-0.3589,17.104786,4.400
2026-05-13T12:31:08.686105,-0.7787,-0.3589,15.036198,4.400
2026-05-13T12:31:08.708159,-0.7787,-0.3589,13.556472,4.200
2026-05-13T12:31:08.727059,-0.7787,-0.3589,12.699449,4.200
2026-05-13T12:31:08.749108,-0.7787,-0.3589,13.212687,4.300
2026-05-13T12:31:08.768009,-0.7787,-0.3589,14.941608,4.300
2026-05-13T12:31:08.788990,-0.7787,-0.3589,18.118616,4.300
2026-05-13T12:31:08.810064,-0.7688,-0.3583,22.271253,4.300
2026-05-13T12:31:08.829942,-0.7688,-0.3583,27.731550,4.300
2026-05-13T12:31:08.851457,-0.7688,-0.3583,33.894173,4.200
2026-05-13T12:31:08.870903,-0.7688,-0.3583,40.630140,4.200
2026-05-13T12:31:08.890878,-0.7688,-0.3583,48.192734,4.200
2026-05-13T12:31:08.911857,-0.7688,-0.3583,57.242409,4.300
2026-05-13T12:31:08.931841,-0.7612,-0.3578,69.130457,4.300
2026-05-13T12:31:08.953888,-0.7612,-0.3578,82.435289,4.300
2026-05-13T12:31:08.972791,-0.7612,-0.3578,98.493673,4.300
2026-05-13T12:31:08.994847,-0.7612,-0.3578,117.286587,4.400
2026-05-13T12:31:09.013741,-0.7612,-0.3578,138.720691,4.400
2026-05-13T12:31:09.034731,-0.7546,-0.3578,161.801937,4.400
2026-05-13T12:31:09.055777,-0.7546,-0.3578,188.285348,4.400
2026-05-13T12:31:09.075704,-0.7546,-0.3578,219.707850,4.400
2026-05-13T12:31:09.096767,-0.7546,-0.3578,258.222744,4.400
2026-05-13T12:31:09.116690,-0.7546,-0.3578,303.947182,4.400
2026-05-13T12:31:09.136699,-0.7546,-0.3578,354.342650,4.400
2026-05-13T12:31:09.158673,-0.7449,-0.3574,411.202988,4.400
2026-05-13T12:31:09.177575,-0.7449,-0.3574,474.739195,4.400
2026-05-13T12:31:09.199620,-0.7449,-0.3574,545.214953,4.200
2026-05-13T12:31:09.218524,-0.7449,-0.3574,623.489430,4.200
2026-05-13T12:31:09.240575,-0.7449,-0.3574,706.967352,4.400
2026-05-13T12:31:09.259480,-0.7449,-0.3574,788.755894,4.400
2026-05-13T12:31:09.280460,-0.7449,-0.3574,865.995412,4.400
2026-05-13T12:31:09.301531,-0.7331,-0.3575,938.151723,4.100
2026-05-13T12:31:09.321426,-0.7331,-0.3575,1004.159520,4.100
2026-05-13T12:31:09.342874,-0.7331,-0.3575,1058.042778,4.300
2026-05-13T12:31:09.362378,-0.7331,-0.3575,1101.434947,4.300
2026-05-13T12:31:09.382342,-0.7331,-0.3575,1130.806015,4.300
2026-05-13T12:31:09.404391,-0.7331,-0.3575,1147.053370,4.300
2026-05-13T12:31:09.423298,-0.7331,-0.3575,1147.561019,4.300
2026-05-13T12:31:09.445355,-0.7225,-0.3576,1135.942894,4.500
2026-05-13T12:31:09.464254,-0.7225,-0.3576,1112.762053,4.500
2026-05-13T12:31:09.485248,-0.7225,-0.3576,1077.272545,4.500
2026-05-13T12:31:09.505207,-0.7225,-0.3576,1028.811489,4.200
2026-05-13T12:31:09.526184,-0.7225,-0.3576,969.863821,4.200
2026-05-13T12:31:09.547237,-0.7225,-0.3576,900.271420,4.400
2026-05-13T12:31:09.567127,-0.7225,-0.3576,819.938992,4.400
2026-05-13T12:31:09.588195,-0.7106,-0.3572,727.487498,4.300
2026-05-13T12:31:09.608089,-0.7106,-0.3572,623.978870,4.300
2026-05-13T12:31:09.628069,-0.7106,-0.3572,516.471484,4.300
2026-05-13T12:31:09.650127,-0.7106,-0.3572,410.251645,4.400
2026-05-13T12:31:09.669026,-0.7106,-0.3572,306.263359,4.400
2026-05-13T12:31:09.691078,-0.7106,-0.3572,208.363865,4.500
2026-05-13T12:31:09.710102,-0.7106,-0.3572,130.776839,4.500
2026-05-13T12:31:09.730972,-0.7021,-0.3573,116.763307,4.500
2026-05-13T12:31:09.750945,-0.7021,-0.3573,171.677427,4.300
2026-05-13T12:31:09.771928,-0.7021,-0.3573,242.786364,4.300
2026-05-13T12:31:09.792978,-0.7021,-0.3573,319.002411,4.400
2026-05-13T12:31:09.812877,-0.7021,-0.3573,396.106491,4.400
2026-05-13T12:31:09.833937,-0.6952,-0.3575,470.862224,4.300
2026-05-13T12:31:09.853825,-0.6952,-0.3575,545.912118,4.300
2026-05-13T12:31:09.874216,-0.6952,-0.3575,613.805870,4.300
2026-05-13T12:31:09.895858,-0.6952,-0.3575,675.268154,4.500
2026-05-13T12:31:09.914759,-0.6952,-0.3575,732.136014,4.500
2026-05-13T12:31:09.936822,-0.6887,-0.3573,788.454999,4.300
2026-05-13T12:31:09.955721,-0.6887,-0.3573,845.392352,4.300
2026-05-13T12:31:09.976725,-0.6887,-0.3573,898.666353,4.300
2026-05-13T12:31:09.997799,-0.6887,-0.3573,950.311926,4.300
2026-05-13T12:31:10.017734,-0.6887,-0.3573,1003.812556,4.300
2026-05-13T12:31:10.038708,-0.6887,-0.3573,1058.100481,4.300
2026-05-13T12:31:10.058621,-0.6806,-0.3566,1113.580746,4.300
2026-05-13T12:31:10.078590,-0.6806,-0.3566,1171.540378,4.300
2026-05-13T12:31:10.099598,-0.6806,-0.3566,1231.744294,4.300
2026-05-13T12:31:10.119562,-0.6806,-0.3566,1290.980016,4.300
2026-05-13T12:31:10.141635,-0.6806,-0.3566,1345.074446,4.300
2026-05-13T12:31:10.160532,-0.6806,-0.3566,1392.263671,4.300
2026-05-13T12:31:10.182553,-0.6806,-0.3566,1433.090539,4.400
2026-05-13T12:31:10.201474,-0.6699,-0.3559,1466.426705,4.400
2026-05-13T12:31:10.222431,-0.6699,-0.3559,1491.175948,4.400
2026-05-13T12:31:10.243486,-0.6699,-0.3559,1506.614338,4.600
2026-05-13T12:31:10.263387,-0.6699,-0.3559,1510.800284,4.600
2026-05-13T12:31:10.284440,-0.6699,-0.3559,1499.299884,4.300
2026-05-13T12:31:10.304356,-0.6699,-0.3559,1471.624351,4.300
2026-05-13T12:31:10.324326,-0.6699,-0.3559,1426.156043,4.300
2026-05-13T12:31:10.345308,-0.6586,-0.3556,1365.321960,4.300
2026-05-13T12:31:10.365339,-0.6586,-0.3556,1292.622851,4.300
2026-05-13T12:31:10.387365,-0.6586,-0.3556,1208.519577,4.200
2026-05-13T12:31:10.406239,-0.6586,-0.3556,1111.889077,4.200
2026-05-13T12:31:10.428290,-0.6586,-0.3556,1005.027487,4.400
2026-05-13T12:31:10.447195,-0.6586,-0.3556,890.993836,4.400
2026-05-13T12:31:10.468176,-0.6471,-0.3566,768.890001,4.400
2026-05-13T12:31:10.490220,-0.6471,-0.3566,641.466174,4.400
2026-05-13T12:31:10.509135,-0.6471,-0.3566,510.799378,4.400
2026-05-13T12:31:10.531197,-0.6471,-0.3566,384.543813,4.400
2026-05-13T12:31:10.550070,-0.6471,-0.3566,268.573499,4.400
2026-05-13T12:31:10.571045,-0.6471,-0.3566,164.831713,4.400
2026-05-13T12:31:10.591038,-0.6365,-0.3583,98.818954,4.500
2026-05-13T12:31:10.612008,-0.6365,-0.3583,119.193265,4.500
2026-05-13T12:31:10.633067,-0.6365,-0.3583,188.711297,4.200
2026-05-13T12:31:10.652960,-0.6365,-0.3583,261.314471,4.200
2026-05-13T12:31:10.674012,-0.6365,-0.3583,326.686192,4.400
2026-05-13T12:31:10.693910,-0.6365,-0.3583,386.200492,4.400
2026-05-13T12:31:10.713894,-0.6365,-0.3583,443.833118,4.400
2026-05-13T12:31:10.735956,-0.6241,-0.3597,497.437161,4.100
2026-05-13T12:31:10.754842,-0.6241,-0.3597,545.935916,4.100
2026-05-13T12:31:10.776896,-0.6241,-0.3597,588.623852,4.300
2026-05-13T12:31:10.795805,-0.6241,-0.3597,629.191578,4.300
2026-05-13T12:31:10.816779,-0.6241,-0.3597,665.585657,4.300
2026-05-13T12:31:10.837833,-0.6241,-0.3597,697.930986,4.400
2026-05-13T12:31:10.857766,-0.6241,-0.3597,727.186752,4.400
2026-05-13T12:31:10.878832,-0.6241,-0.3597,753.678064,4.500
2026-05-13T12:31:10.898778,-0.6125,-0.3599,777.888993,4.500
2026-05-13T12:31:10.918659,-0.6125,-0.3599,799.094888,4.500
2026-05-13T12:31:10.939653,-0.6125,-0.3599,817.045005,4.300
2026-05-13T12:31:10.959620,-0.6125,-0.3599,831.950989,4.300
2026-05-13T12:31:10.981665,-0.6125,-0.3599,842.117518,4.400
2026-05-13T12:31:11.000571,-0.6125,-0.3599,847.213070,4.400
2026-05-13T12:31:11.022965,-0.6125,-0.3599,847.036411,4.500
2026-05-13T12:31:11.041527,-0.6021,-0.3597,841.205057,4.500
2026-05-13T12:31:11.062501,-0.6021,-0.3597,831.567504,4.500
2026-05-13T12:31:11.083563,-0.6021,-0.3597,816.110435,4.400
2026-05-13T12:31:11.103461,-0.6021,-0.3597,793.914318,4.400
2026-05-13T12:31:11.124499,-0.6021,-0.3597,765.408387,4.400
2026-05-13T12:31:11.144411,-0.6021,-0.3597,731.679446,4.400
2026-05-13T12:31:11.164395,-0.5918,-0.3598,691.454632,4.400
2026-05-13T12:31:11.185372,-0.5918,-0.3598,644.308649,4.300
2026-05-13T12:31:11.205342,-0.5918,-0.3598,590.961811,4.300
2026-05-13T12:31:11.227398,-0.5918,-0.3598,533.806811,4.400
2026-05-13T12:31:11.246300,-0.5918,-0.3598,474.743109,4.400
2026-05-13T12:31:11.268340,-0.5918,-0.3598,414.543501,4.300
2026-05-13T12:31:11.287415,-0.5918,-0.3598,353.923902,4.300
2026-05-13T12:31:11.308249,-0.5829,-0.3598,296.506058,4.300
2026-05-13T12:31:11.329309,-0.5829,-0.3598,241.993725,4.300
2026-05-13T12:31:11.349198,-0.5829,-0.3598,189.073936,4.300
2026-05-13T12:31:11.370238,-0.5829,-0.3598,138.811756,4.300
2026-05-13T12:31:11.390138,-0.5829,-0.3598,94.895438,4.300
2026-05-13T12:31:11.410115,-0.5829,-0.3598,68.162054,4.300
2026-05-13T12:31:11.432193,-0.5829,-0.3598,81.881579,4.300
2026-05-13T12:31:11.451073,-0.5736,-0.3599,122.293039,4.300
2026-05-13T12:31:11.473129,-0.5736,-0.3599,171.142961,4.500
2026-05-13T12:31:11.492040,-0.5736,-0.3599,223.280532,4.500
2026-05-13T12:31:11.514087,-0.5736,-0.3599,279.342765,4.400
2026-05-13T12:31:11.532987,-0.5736,-0.3599,342.493639,4.400
2026-05-13T12:31:11.553970,-0.5736,-0.3599,414.020422,4.400
2026-05-13T12:31:11.575012,-0.5736,-0.3599,493.820645,4.400
2026-05-13T12:31:11.594932,-0.5595,-0.3595,584.047852,4.400
2026-05-13T12:31:11.615970,-0.5595,-0.3595,682.455313,4.200
2026-05-13T12:31:11.635880,-0.5595,-0.3595,788.066428,4.200
2026-05-13T12:31:11.655852,-0.5595,-0.3595,892.969143,4.200
2026-05-13T12:31:11.677901,-0.5595,-0.3595,993.422953,4.600
2026-05-13T12:31:11.696823,-0.5595,-0.3595,1086.110265,4.600
2026-05-13T12:31:11.719298,-0.5595,-0.3595,1162.275373,4.400
2026-05-13T12:31:11.737801,-0.5462,-0.3599,1221.327067,4.400
2026-05-13T12:31:11.758797,-0.5462,-0.3599,1265.917145,4.400
2026-05-13T12:31:11.778807,-0.5462,-0.3599,1296.090043,4.500
2026-05-13T12:31:11.799705,-0.5462,-0.3599,1309.536670,4.500
2026-05-13T12:31:11.820753,-0.5462,-0.3599,1308.746287,4.400
2026-05-13T12:31:11.840656,-0.5462,-0.3599,1296.021567,4.400
2026-05-13T12:31:11.861706,-0.5462,-0.3599,1270.832796,4.600
2026-05-13T12:31:11.881626,-0.5350,-0.3610,1231.341206,4.600
2026-05-13T12:31:11.901608,-0.5350,-0.3610,1180.126741,4.600
2026-05-13T12:31:11.923649,-0.5350,-0.3610,1117.452272,4.400
2026-05-13T12:31:11.942543,-0.5350,-0.3610,1040.118044,4.400
2026-05-13T12:31:11.964608,-0.5350,-0.3610,947.231364,4.500
2026-05-13T12:31:11.983649,-0.5350,-0.3610,839.752239,4.500
2026-05-13T12:31:12.004496,-0.5252,-0.3619,723.637247,4.500
2026-05-13T12:31:12.025530,-0.5252,-0.3619,603.639363,4.700
2026-05-13T12:31:12.045454,-0.5252,-0.3619,482.925200,4.700
2026-05-13T12:31:12.066476,-0.5252,-0.3619,367.056846,4.600
2026-05-13T12:31:12.086412,-0.5252,-0.3619,253.253099,4.600
2026-05-13T12:31:12.107438,-0.5252,-0.3619,148.810304,4.500
2026-05-13T12:31:12.127352,-0.5159,-0.3618,109.882105,4.500
2026-05-13T12:31:12.147320,-0.5159,-0.3618,176.807320,4.500
2026-05-13T12:31:12.169378,-0.5159,-0.3618,279.415652,4.400
2026-05-13T12:31:12.188272,-0.5159,-0.3618,383.734524,4.400
2026-05-13T12:31:12.210323,-0.5159,-0.3618,482.161675,4.400
2026-05-13T12:31:12.229234,-0.5159,-0.3618,574.094470,4.400
2026-05-13T12:31:12.250207,-0.5159,-0.3618,659.242832,4.400
2026-05-13T12:31:12.271288,-0.5043,-0.3611,744.207170,4.400
2026-05-13T12:31:12.291166,-0.5043,-0.3611,831.814099,4.400
2026-05-13T12:31:12.312225,-0.5043,-0.3611,920.180521,4.600
2026-05-13T12:31:12.332132,-0.5043,-0.3611,1006.573299,4.600
2026-05-13T12:31:12.352104,-0.5043,-0.3611,1087.078277,4.600
2026-05-13T12:31:12.373093,-0.5043,-0.3611,1161.717863,4.500
2026-05-13T12:31:12.393054,-0.5043,-0.3611,1228.327211,4.500
2026-05-13T12:31:12.415118,-0.4906,-0.3605,1286.117777,4.500
2026-05-13T12:31:12.434010,-0.4906,-0.3605,1330.089205,4.500
2026-05-13T12:31:12.456060,-0.4906,-0.3605,1358.176572,4.500
2026-05-13T12:31:12.475010,-0.4906,-0.3605,1366.441346,4.500
2026-05-13T12:31:12.495942,-0.4906,-0.3605,1353.281190,4.500
2026-05-13T12:31:12.516999,-0.4906,-0.3605,1321.353989,4.600
2026-05-13T12:31:12.536909,-0.4906,-0.3605,1271.863959,4.600
2026-05-13T12:31:12.557951,-0.4767,-0.3607,1204.943832,4.400
2026-05-13T12:31:12.577844,-0.4767,-0.3607,1121.270690,4.400
2026-05-13T12:31:12.597842,-0.4767,-0.3607,1022.350083,4.400
2026-05-13T12:31:12.619899,-0.4767,-0.3607,912.835968,4.600
2026-05-13T12:31:12.638829,-0.4767,-0.3607,797.070518,4.600
2026-05-13T12:31:12.660904,-0.4767,-0.3607,679.562139,4.500
2026-05-13T12:31:12.679794,-0.4767,-0.3607,563.247373,4.500
2026-05-13T12:31:12.701792,-0.4614,-0.3613,453.321875,4.400
2026-05-13T12:31:12.720693,-0.4614,-0.3613,352.226858,4.400
2026-05-13T12:31:12.741681,-0.4614,-0.3613,265.020195,4.400
2026-05-13T12:31:12.762724,-0.4614,-0.3613,192.885769,4.400
2026-05-13T12:31:12.782633,-0.4614,-0.3613,142.996385,4.400
2026-05-13T12:31:12.803689,-0.4497,-0.3614,126.725070,4.300
2026-05-13T12:31:12.823591,-0.4497,-0.3614,141.165805,4.300
2026-05-13T12:31:12.844031,-0.4497,-0.3614,169.341332,4.300
2026-05-13T12:31:12.865608,-0.4497,-0.3614,200.669514,4.500
2026-05-13T12:31:12.884514,-0.4497,-0.3614,232.697482,4.500
2026-05-13T12:31:12.906566,-0.4497,-0.3614,265.424471,4.000
2026-05-13T12:31:12.925477,-0.4497,-0.3614,296.899287,4.000
2026-05-13T12:31:12.946460,-0.4347,-0.3616,327.914599,4.000
2026-05-13T12:31:12.966432,-0.4347,-0.3616,357.324764,4.600
