timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-13T12:38:04.162354,0.1219,0.1054,0.473133,4.700
2026-05-13T12:38:04.183401,0.1219,0.1054,0.338352,4.900
2026-05-13T12:38:04.203318,0.1219,0.1054,0.110849,4.900
2026-05-13T12:38:04.223286,0.1219,0.1054,0.031065,4.900
2026-05-13T12:38:04.245338,0.1219,0.1054,0.160734,4.800
2026-05-13T12:38:04.264254,0.1219,0.1054,0.321816,4.800
2026-05-13T12:38:04.286308,0.1215,0.1201,0.345791,4.900
2026-05-13T12:38:04.305204,0.1215,0.1201,0.368519,4.900
2026-05-13T12:38:04.327260,0.1215,0.1201,0.454246,4.900
2026-05-13T12:38:04.346167,0.1215,0.1201,0.526349,4.900
2026-05-13T12:38:04.367150,0.1215,0.1201,0.479700,4.900
2026-05-13T12:38:04.388192,0.1215,0.1201,0.357468,4.800
2026-05-13T12:38:04.408107,0.1215,0.1201,0.250507,4.800
2026-05-13T12:38:04.429181,0.1215,0.1201,0.279946,4.600
2026-05-13T12:38:04.449063,0.1211,0.1388,0.263472,4.600
2026-05-13T12:38:04.469045,0.1211,0.1388,0.228805,4.600
2026-05-13T12:38:04.491101,0.1211,0.1388,0.165900,4.800
2026-05-13T12:38:04.509996,0.1211,0.1388,0.198449,4.800
2026-05-13T12:38:04.532044,0.1211,0.1388,0.114766,4.800
2026-05-13T12:38:04.550956,0.1211,0.1388,0.204216,4.800
2026-05-13T12:38:04.571946,0.1215,0.1513,0.327984,4.800
2026-05-13T12:38:04.591922,0.1215,0.1513,0.201879,5.000
2026-05-13T12:38:04.612894,0.1215,0.1513,0.032467,5.000
2026-05-13T12:38:04.633951,0.1215,0.1513,0.122769,4.700
2026-05-13T12:38:04.653881,0.1215,0.1513,0.333237,4.700
2026-05-13T12:38:04.675215,0.1215,0.1513,0.350012,4.900
2026-05-13T12:38:04.694886,0.1226,0.1539,0.377204,4.900
2026-05-13T12:38:04.714794,0.1226,0.1539,0.228935,4.900
2026-05-13T12:38:04.736849,0.1226,0.1539,0.288916,4.800
2026-05-13T12:38:04.755750,0.1226,0.1539,0.384701,4.800
2026-05-13T12:38:04.777800,0.1226,0.1539,0.181400,4.700
2026-05-13T12:38:04.796713,0.1226,0.1539,0.063691,4.700
2026-05-13T12:38:04.817709,0.1228,0.1541,0.187618,4.700
2026-05-13T12:38:04.837674,0.1228,0.1541,0.294228,4.700
2026-05-13T12:38:04.858660,0.1228,0.1541,0.205573,4.700
2026-05-13T12:38:04.879720,0.1228,0.1541,0.035221,4.800
2026-05-13T12:38:04.899624,0.1228,0.1541,0.050339,4.800
2026-05-13T12:38:04.920663,0.1228,0.1541,0.269021,4.800
2026-05-13T12:38:04.940575,0.1228,0.1541,0.288897,4.800
2026-05-13T12:38:04.960563,0.1232,0.1595,0.167101,4.800
2026-05-13T12:38:04.982602,0.1232,0.1595,0.274335,4.800
2026-05-13T12:38:05.002050,0.1232,0.1595,0.266849,4.800
2026-05-13T12:38:05.023566,0.1232,0.1595,0.232870,4.800
2026-05-13T12:38:05.042473,0.1232,0.1595,0.157317,4.800
2026-05-13T12:38:05.063455,0.1232,0.1595,0.276629,4.800
2026-05-13T12:38:05.085013,0.1232,0.1595,0.256790,5.000
2026-05-13T12:38:05.104410,0.1238,0.1715,0.251503,5.000
2026-05-13T12:38:05.125457,0.1238,0.1715,0.282591,5.100
2026-05-13T12:38:05.145403,0.1238,0.1715,0.282345,5.100
2026-05-13T12:38:05.165347,0.1238,0.1715,0.004016,5.100
2026-05-13T12:38:05.186322,0.1238,0.1715,0.147933,4.900
2026-05-13T12:38:05.206318,0.1245,0.1841,0.199025,4.900
2026-05-13T12:38:05.228344,0.1245,0.1841,0.248229,4.900
2026-05-13T12:38:05.247258,0.1245,0.1841,0.093765,4.900
2026-05-13T12:38:05.269315,0.1245,0.1841,0.024571,4.800
2026-05-13T12:38:05.288228,0.1245,0.1841,0.056668,4.800
2026-05-13T12:38:05.309198,0.1245,0.1841,0.012933,4.800
2026-05-13T12:38:05.330253,0.1245,0.1841,0.078274,4.700
2026-05-13T12:38:05.350169,0.1244,0.1986,0.138398,4.700
2026-05-13T12:38:05.371214,0.1244,0.1986,0.284231,4.900
2026-05-13T12:38:05.391125,0.1244,0.1986,0.297507,4.900
2026-05-13T12:38:05.411166,0.1244,0.1986,0.199387,4.900
2026-05-13T12:38:05.432087,0.1244,0.1986,0.098478,4.900
2026-05-13T12:38:05.452062,0.1244,0.1986,0.169072,4.900
2026-05-13T12:38:05.474124,0.1239,0.2117,0.159869,4.800
2026-05-13T12:38:05.493023,0.1239,0.2117,0.177943,4.800
2026-05-13T12:38:05.515069,0.1239,0.2117,0.266087,4.700
2026-05-13T12:38:05.533988,0.1239,0.2117,0.135410,4.700
2026-05-13T12:38:05.554955,0.1239,0.2117,0.282570,4.700
2026-05-13T12:38:05.576004,0.1239,0.2117,0.385150,5.000
2026-05-13T12:38:05.595933,0.1235,0.2229,0.333475,5.000
2026-05-13T12:38:05.617986,0.1235,0.2229,0.033905,5.000
2026-05-13T12:38:05.636930,0.1235,0.2229,0.148591,5.000
2026-05-13T12:38:05.656920,0.1235,0.2229,0.113727,5.000
2026-05-13T12:38:05.678898,0.1235,0.2229,0.113957,4.900
2026-05-13T12:38:05.697812,0.1235,0.2229,0.265278,4.900
2026-05-13T12:38:05.719875,0.1229,0.2368,0.243202,4.700
2026-05-13T12:38:05.738773,0.1229,0.2368,0.077755,4.700
2026-05-13T12:38:05.760825,0.1229,0.2368,0.084230,5.000
2026-05-13T12:38:05.779746,0.1229,0.2368,0.357284,5.000
2026-05-13T12:38:05.800717,0.1229,0.2368,0.385066,5.000
2026-05-13T12:38:05.821761,0.1229,0.2368,0.242953,4.800
2026-05-13T12:38:05.841673,0.1229,0.2368,0.402801,4.800
2026-05-13T12:38:05.862726,0.1218,0.2494,0.341693,4.900
2026-05-13T12:38:05.882636,0.1218,0.2494,0.224108,4.900
2026-05-13T12:38:05.902621,0.1218,0.2494,0.303272,4.900
2026-05-13T12:38:05.924659,0.1218,0.2494,0.395516,4.800
2026-05-13T12:38:05.943568,0.1218,0.2494,0.257952,4.800
2026-05-13T12:38:05.965750,0.1218,0.2494,0.232454,4.800
2026-05-13T12:38:05.984533,0.1214,0.2577,0.140118,4.800
2026-05-13T12:38:06.005509,0.1214,0.2577,0.179227,4.800
2026-05-13T12:38:06.025497,0.1214,0.2577,0.270688,4.900
2026-05-13T12:38:06.046468,0.1214,0.2577,0.062624,4.900
2026-05-13T12:38:06.067545,0.1214,0.2577,0.132552,4.800
2026-05-13T12:38:06.087428,0.1214,0.2577,0.059161,4.800
2026-05-13T12:38:06.108518,0.1214,0.2577,0.058899,4.800
2026-05-13T12:38:06.128406,0.1222,0.2600,0.146989,4.800
2026-05-13T12:38:06.148371,0.1222,0.2600,0.429684,4.800
2026-05-13T12:38:06.170413,0.1222,0.2600,0.484175,4.800
2026-05-13T12:38:06.189336,0.1222,0.2600,0.361454,4.800
2026-05-13T12:38:06.211367,0.1222,0.2600,0.357781,4.900
2026-05-13T12:38:06.230279,0.1222,0.2600,0.198894,4.900
2026-05-13T12:38:06.251254,0.1222,0.2600,0.132504,4.900
2026-05-13T12:38:06.272305,0.1222,0.2600,0.103212,5.000
2026-05-13T12:38:06.292233,0.1235,0.2596,0.145341,5.000
2026-05-13T12:38:06.313268,0.1235,0.2596,0.276998,4.900
2026-05-13T12:38:06.333171,0.1235,0.2596,0.245272,4.900
2026-05-13T12:38:06.353147,0.1235,0.2596,0.173792,4.900
2026-05-13T12:38:06.374130,0.1235,0.2596,0.240026,4.800
2026-05-13T12:38:06.394107,0.1235,0.2596,0.305243,4.800
2026-05-13T12:38:06.416154,0.1235,0.2596,0.276470,4.700
2026-05-13T12:38:06.435079,0.1245,0.2596,0.298627,4.700
2026-05-13T12:38:06.457113,0.1245,0.2596,0.429719,5.000
2026-05-13T12:38:06.476036,0.1245,0.2596,0.349046,5.000
2026-05-13T12:38:06.497000,0.1245,0.2596,0.272540,5.000
2026-05-13T12:38:06.518054,0.1245,0.2596,0.411055,4.700
2026-05-13T12:38:06.537956,0.1245,0.2596,0.351170,4.700
2026-05-13T12:38:06.560041,0.1268,0.2598,0.313670,4.800
2026-05-13T12:38:06.578963,0.1268,0.2598,0.268485,4.800
2026-05-13T12:38:06.599974,0.1268,0.2598,0.198973,4.800
2026-05-13T12:38:06.619875,0.1268,0.2598,0.250256,4.700
2026-05-13T12:38:06.639852,0.1268,0.2598,0.238030,4.700
2026-05-13T12:38:06.661904,0.1268,0.2598,0.261998,5.000
2026-05-13T12:38:06.680821,0.1268,0.2598,0.286023,5.000
2026-05-13T12:38:06.702870,0.1275,0.2597,0.077647,4.700
2026-05-13T12:38:06.721770,0.1275,0.2597,0.212815,4.700
2026-05-13T12:38:06.742927,0.1275,0.2597,0.383605,4.700
2026-05-13T12:38:06.763800,0.1275,0.2597,0.391094,4.800
2026-05-13T12:38:06.783705,0.1275,0.2597,0.351483,4.800
2026-05-13T12:38:06.804754,0.1275,0.2597,0.238467,5.000
2026-05-13T12:38:06.824664,0.1275,0.2597,0.291133,5.000
2026-05-13T12:38:06.844657,0.1284,0.2601,0.379650,5.000
2026-05-13T12:38:06.866700,0.1284,0.2601,0.295983,4.800
2026-05-13T12:38:06.886256,0.1284,0.2601,0.392537,4.800
2026-05-13T12:38:06.907664,0.1284,0.2601,0.569931,4.900
2026-05-13T12:38:06.926574,0.1284,0.2601,0.748773,4.900
2026-05-13T12:38:06.948613,0.1284,0.2601,0.738625,4.900
2026-05-13T12:38:06.967525,0.1284,0.2601,0.492517,4.900
2026-05-13T12:38:06.988522,0.1284,0.2601,0.213792,4.900
2026-05-13T12:38:07.009559,0.1290,0.2611,0.149473,4.700
2026-05-13T12:38:07.029462,0.1290,0.2611,0.386508,4.700
2026-05-13T12:38:07.050523,0.1290,0.2611,0.392412,4.800
2026-05-13T12:38:07.070445,0.1290,0.2611,0.200823,4.800
2026-05-13T12:38:07.090400,0.1290,0.2611,0.161370,4.800
2026-05-13T12:38:07.112465,0.1336,0.2605,0.247344,4.800
2026-05-13T12:38:07.131398,0.1336,0.2605,0.067703,4.800
2026-05-13T12:38:07.153629,0.1336,0.2605,0.119084,5.000
2026-05-13T12:38:07.172316,0.1336,0.2605,0.168844,5.000
2026-05-13T12:38:07.193295,0.1336,0.2605,0.285037,5.000
2026-05-13T12:38:07.213274,0.1336,0.2605,0.361176,4.700
2026-05-13T12:38:07.234301,0.1336,0.2605,0.329838,4.700
2026-05-13T12:38:07.255322,0.1592,0.2580,0.261909,5.000
2026-05-13T12:38:07.275210,0.1592,0.2580,0.174055,5.000
2026-05-13T12:38:07.297254,0.1592,0.2580,0.162209,4.700
2026-05-13T12:38:07.316177,0.1592,0.2580,0.183889,4.700
2026-05-13T12:38:07.337148,0.1592,0.2580,0.210630,4.700
2026-05-13T12:38:07.358188,0.1592,0.2580,0.119680,4.900
2026-05-13T12:38:07.378099,0.1592,0.2580,0.139261,4.900
2026-05-13T12:38:07.399154,0.1592,0.2580,0.215931,4.600
2026-05-13T12:38:07.419071,0.1671,0.2574,0.263144,4.600
2026-05-13T12:38:07.439037,0.1671,0.2574,0.158219,4.600
2026-05-13T12:38:07.461094,0.1671,0.2574,0.125676,5.000
2026-05-13T12:38:07.479997,0.1671,0.2574,0.176972,5.000
2026-05-13T12:38:07.502068,0.1671,0.2574,0.194427,4.700
2026-05-13T12:38:07.520996,0.1671,0.2574,0.095970,4.700
2026-05-13T12:38:07.543068,0.1671,0.2574,0.095471,4.800
2026-05-13T12:38:07.561923,0.1677,0.2570,0.194119,4.800
2026-05-13T12:38:07.582883,0.1677,0.2570,0.237932,4.800
2026-05-13T12:38:07.603952,0.1677,0.2570,0.526591,4.900
2026-05-13T12:38:07.623841,0.1677,0.2570,0.603602,4.900
2026-05-13T12:38:07.644891,0.1677,0.2570,0.589671,4.700
2026-05-13T12:38:07.664811,0.1677,0.2570,0.375468,4.700
2026-05-13T12:38:07.684796,0.1677,0.2570,0.123985,4.700
2026-05-13T12:38:07.706840,0.1682,0.2552,0.246259,5.000
2026-05-13T12:38:07.725739,0.1682,0.2552,0.368411,5.000
2026-05-13T12:38:07.747806,0.1682,0.2552,0.466791,4.800
2026-05-13T12:38:07.766696,0.1682,0.2552,0.476896,4.800
2026-05-13T12:38:07.787678,0.1682,0.2552,0.471003,4.800
2026-05-13T12:38:07.807665,0.1682,0.2552,0.310575,4.900
2026-05-13T12:38:07.828628,0.1682,0.2552,0.145465,4.900
2026-05-13T12:38:07.849692,0.1662,0.2477,0.324781,4.800
2026-05-13T12:38:07.869593,0.1662,0.2477,0.482265,4.800
2026-05-13T12:38:07.890651,0.1662,0.2477,0.292209,4.900
2026-05-13T12:38:07.910546,0.1662,0.2477,0.174238,4.900
2026-05-13T12:38:07.930529,0.1662,0.2477,0.113913,4.900
2026-05-13T12:38:07.952585,0.1662,0.2477,0.143504,4.700
2026-05-13T12:38:07.971492,0.1662,0.2477,0.151486,4.700
2026-05-13T12:38:07.993552,0.1642,0.2368,0.125319,4.900
2026-05-13T12:38:08.012489,0.1642,0.2368,0.374682,4.900
2026-05-13T12:38:08.033433,0.1642,0.2368,0.442651,4.900
2026-05-13T12:38:08.053419,0.1642,0.2368,0.304629,4.900
2026-05-13T12:38:08.074418,0.1642,0.2368,0.336498,4.900
2026-05-13T12:38:08.095463,0.1642,0.2296,0.221013,4.900
2026-05-13T12:38:08.115356,0.1642,0.2296,0.104961,4.900
2026-05-13T12:38:08.136428,0.1642,0.2296,0.161482,4.700
2026-05-13T12:38:08.156324,0.1642,0.2296,0.309328,4.700
2026-05-13T12:38:08.176295,0.1642,0.2296,0.334205,4.700
2026-05-13T12:38:08.198516,0.1642,0.2296,0.276333,5.000
2026-05-13T12:38:08.217253,0.1636,0.2199,0.332050,5.000
2026-05-13T12:38:08.239301,0.1636,0.2199,0.278874,4.900
2026-05-13T12:38:08.258228,0.1636,0.2199,0.279762,4.900
2026-05-13T12:38:08.279188,0.1636,0.2199,0.213737,4.900
2026-05-13T12:38:08.300240,0.1636,0.2199,0.169478,4.800
2026-05-13T12:38:08.320157,0.1636,0.2199,0.180310,4.800
2026-05-13T12:38:08.341215,0.1635,0.2086,0.214424,4.900
2026-05-13T12:38:08.361124,0.1635,0.2086,0.343636,4.900
2026-05-13T12:38:08.381093,0.1635,0.2086,0.352926,4.900
2026-05-13T12:38:08.402083,0.1635,0.2086,0.352260,4.800
2026-05-13T12:38:08.422053,0.1635,0.2086,0.256846,4.800
2026-05-13T12:38:08.444114,0.1639,0.1997,0.258724,4.800
2026-05-13T12:38:08.463033,0.1639,0.1997,0.275118,4.800
2026-05-13T12:38:08.485104,0.1639,0.1997,0.372127,4.900
2026-05-13T12:38:08.504048,0.1639,0.1997,0.283613,4.900
2026-05-13T12:38:08.524946,0.1639,0.1997,0.343770,4.900
2026-05-13T12:38:08.545990,0.1639,0.1997,0.511152,4.900
2026-05-13T12:38:08.566067,0.1639,0.1997,0.476330,4.900
2026-05-13T12:38:08.586958,0.1643,0.1903,0.420536,4.900
2026-05-13T12:38:08.606864,0.1643,0.1903,0.438974,4.900
2026-05-13T12:38:08.626855,0.1643,0.1903,0.382856,4.900
2026-05-13T12:38:08.647825,0.1643,0.1903,0.213712,4.900
2026-05-13T12:38:08.667806,0.1643,0.1903,0.382958,4.900
2026-05-13T12:38:08.689875,0.1645,0.1814,0.272229,4.900
2026-05-13T12:38:08.708763,0.1645,0.1814,0.121045,4.900
2026-05-13T12:38:08.730809,0.1645,0.1814,0.011691,4.800
2026-05-13T12:38:08.749735,0.1645,0.1814,0.186372,4.800
2026-05-13T12:38:08.770708,0.1645,0.1814,0.373945,4.800
2026-05-13T12:38:08.791747,0.1645,0.1814,0.444972,4.900
2026-05-13T12:38:08.811673,0.1648,0.1725,0.351261,4.900
2026-05-13T12:38:08.832703,0.1648,0.1725,0.334793,5.000
2026-05-13T12:38:08.852621,0.1648,0.1725,0.246738,5.000
2026-05-13T12:38:08.872605,0.1648,0.1725,0.203428,5.000
2026-05-13T12:38:08.894643,0.1648,0.1725,0.111781,4.900
2026-05-13T12:38:08.913566,0.1648,0.1725,0.050107,4.900
2026-05-13T12:38:08.935614,0.1648,0.1725,0.121277,4.700
2026-05-13T12:38:08.954525,0.1650,0.1623,0.178887,4.700
2026-05-13T12:38:08.976570,0.1650,0.1623,0.241867,4.800
2026-05-13T12:38:08.995484,0.1650,0.1623,0.246222,4.800
2026-05-13T12:38:09.016472,0.1650,0.1623,0.177169,4.800
2026-05-13T12:38:09.037499,0.1650,0.1623,0.222771,4.800
2026-05-13T12:38:09.057404,0.1650,0.1623,0.156526,4.800
2026-05-13T12:38:09.078646,0.1650,0.1623,0.071660,4.600
2026-05-13T12:38:09.098369,0.1656,0.1487,0.277878,4.600
2026-05-13T12:38:09.118346,0.1656,0.1487,0.269463,4.600
2026-05-13T12:38:09.140419,0.1656,0.1487,0.128731,4.700
2026-05-13T12:38:09.159300,0.1656,0.1487,0.060230,4.700
2026-05-13T12:38:09.181355,0.1656,0.1487,0.085880,4.800
2026-05-13T12:38:09.200264,0.1656,0.1487,0.101282,4.800
2026-05-13T12:38:09.221254,0.1655,0.1362,0.252926,4.800
2026-05-13T12:38:09.241215,0.1655,0.1362,0.282219,4.800
2026-05-13T12:38:09.262210,0.1655,0.1362,0.353577,4.800
2026-05-13T12:38:09.283242,0.1655,0.1362,0.155059,4.700
2026-05-13T12:38:09.303301,0.1655,0.1362,0.142932,4.700
2026-05-13T12:38:09.324205,0.1653,0.1283,0.239722,4.700
2026-05-13T12:38:09.344112,0.1653,0.1283,0.125343,4.700
2026-05-13T12:38:09.364109,0.1653,0.1283,0.239228,4.700
2026-05-13T12:38:09.386144,0.1653,0.1283,0.261356,4.800
2026-05-13T12:38:09.405071,0.1653,0.1283,0.281233,4.800
2026-05-13T12:38:09.427140,0.1653,0.1283,0.115093,4.800
2026-05-13T12:38:09.446085,0.1656,0.1175,0.217905,4.800
2026-05-13T12:38:09.466986,0.1656,0.1175,0.326963,4.800
2026-05-13T12:38:09.488256,0.1656,0.1175,0.179576,4.800
2026-05-13T12:38:09.507946,0.1656,0.1175,0.177706,4.800
2026-05-13T12:38:09.528999,0.1656,0.1175,0.310080,4.700
2026-05-13T12:38:09.548904,0.1656,0.1175,0.325048,4.700
2026-05-13T12:38:09.569951,0.1656,0.1175,0.271437,4.800
2026-05-13T12:38:09.589888,0.1659,0.1080,0.234243,4.800
2026-05-13T12:38:09.609854,0.1659,0.1080,0.229153,4.800
2026-05-13T12:38:09.631899,0.1659,0.1080,0.193998,4.700
2026-05-13T12:38:09.650821,0.1659,0.1080,0.076631,4.700
2026-05-13T12:38:09.672852,0.1659,0.1080,0.126298,4.800
2026-05-13T12:38:09.691763,0.1659,0.1080,0.092729,4.800
2026-05-13T12:38:09.712739,0.1659,0.1080,0.115788,4.800
2026-05-13T12:38:09.733804,0.1655,0.0983,0.264329,4.800
2026-05-13T12:38:09.753705,0.1655,0.0983,0.263338,4.800
2026-05-13T12:38:09.775115,0.1655,0.0983,0.073029,4.800
2026-05-13T12:38:09.794667,0.1655,0.0983,0.062503,4.800
2026-05-13T12:38:09.814635,0.1655,0.0983,0.110933,4.800
2026-05-13T12:38:09.835628,0.1655,0.0983,0.062805,4.800
2026-05-13T12:38:09.855592,0.1655,0.0983,0.114190,4.800
2026-05-13T12:38:09.877659,0.1651,0.0907,0.204067,4.700
2026-05-13T12:38:09.896557,0.1651,0.0907,0.242987,4.700
2026-05-13T12:38:09.918618,0.1651,0.0907,0.286494,5.000
2026-05-13T12:38:09.937521,0.1651,0.0907,0.381147,5.000
2026-05-13T12:38:09.958495,0.1651,0.0907,0.463893,5.000
2026-05-13T12:38:09.979549,0.1651,0.0907,0.261237,4.900
2026-05-13T12:38:09.999465,0.1651,0.0907,0.213276,4.900
2026-05-13T12:38:10.020519,0.1644,0.0832,0.249587,4.700
2026-05-13T12:38:10.040421,0.1644,0.0832,0.309552,4.700
2026-05-13T12:38:10.060404,0.1644,0.0832,0.293517,4.700
2026-05-13T12:38:10.082474,0.1644,0.0832,0.153078,4.800
2026-05-13T12:38:10.101360,0.1644,0.0832,0.187291,4.800
2026-05-13T12:38:10.123406,0.1644,0.0832,0.064656,5.000
2026-05-13T12:38:10.142323,0.1644,0.0832,0.098963,5.000
2026-05-13T12:38:10.164404,0.1634,0.0764,0.173553,4.800
2026-05-13T12:38:10.183280,0.1634,0.0764,0.169360,4.800
2026-05-13T12:38:10.204277,0.1634,0.0764,0.166341,4.800
2026-05-13T12:38:10.225307,0.1634,0.0764,0.127539,4.900
2026-05-13T12:38:10.245219,0.1634,0.0764,0.092850,4.900
2026-05-13T12:38:10.266266,0.1634,0.0764,0.056231,5.000
2026-05-13T12:38:10.286191,0.1626,0.0714,0.140862,5.000
2026-05-13T12:38:10.306158,0.1626,0.0714,0.139221,5.000
2026-05-13T12:38:10.328205,0.1626,0.0714,0.186027,4.800
2026-05-13T12:38:10.347118,0.1626,0.0714,0.175495,4.800
2026-05-13T12:38:10.369186,0.1626,0.0714,0.199049,4.900
2026-05-13T12:38:10.388113,0.1626,0.0714,0.256492,4.900
2026-05-13T12:38:10.409115,0.1626,0.0714,0.303698,4.900
2026-05-13T12:38:10.429147,0.1619,0.0630,0.265149,4.900
2026-05-13T12:38:10.450023,0.1619,0.0630,0.383397,4.900
2026-05-13T12:38:10.471062,0.1619,0.0630,0.256711,4.700
2026-05-13T12:38:10.490978,0.1619,0.0630,0.214884,4.700
2026-05-13T12:38:10.512021,0.1619,0.0630,0.379871,4.900
2026-05-13T12:38:10.531923,0.1619,0.0630,0.395911,4.900
2026-05-13T12:38:10.551909,0.1619,0.0630,0.436589,4.900
2026-05-13T12:38:10.573955,0.1619,0.0630,0.365267,4.800
2026-05-13T12:38:10.592888,0.1607,0.0527,0.317698,4.800
2026-05-13T12:38:10.614920,0.1607,0.0527,0.480142,4.900
2026-05-13T12:38:10.634462,0.1607,0.0527,0.312124,4.900
2026-05-13T12:38:10.654813,0.1607,0.0527,0.325447,4.900
2026-05-13T12:38:10.674793,0.1607,0.0527,0.334231,4.700
2026-05-13T12:38:10.695766,0.1607,0.0527,0.323456,4.700
2026-05-13T12:38:10.716817,0.1607,0.0527,0.219123,4.900
2026-05-13T12:38:10.736730,0.1603,0.0417,0.240793,4.900
2026-05-13T12:38:10.757777,0.1603,0.0417,0.213119,4.600
2026-05-13T12:38:10.777699,0.1603,0.0417,0.107952,4.600
2026-05-13T12:38:10.797662,0.1603,0.0417,0.064037,4.600
2026-05-13T12:38:10.819717,0.1603,0.0417,0.271035,5.000
2026-05-13T12:38:10.838622,0.1603,0.0417,0.262090,5.000
2026-05-13T12:38:10.860673,0.1603,0.0417,0.345717,4.800
2026-05-13T12:38:10.879604,0.1608,0.0283,0.466238,4.800
2026-05-13T12:38:10.900561,0.1608,0.0283,0.467981,4.800
2026-05-13T12:38:10.921609,0.1608,0.0283,0.168472,4.700
2026-05-13T12:38:10.941539,0.1608,0.0283,0.120882,4.700
2026-05-13T12:38:10.962579,0.1608,0.0283,0.074983,4.800
2026-05-13T12:38:10.982490,0.1608,0.0283,0.287883,4.800
2026-05-13T12:38:11.002471,0.1608,0.0283,0.203668,4.800
2026-05-13T12:38:11.023464,0.1616,0.0172,0.092715,4.800
2026-05-13T12:38:11.043428,0.1616,0.0172,0.223712,4.800
2026-05-13T12:38:11.065497,0.1616,0.0172,0.290930,4.800
2026-05-13T12:38:11.084405,0.1616,0.0172,0.390576,4.800
2026-05-13T12:38:11.106436,0.1616,0.0172,0.391975,4.800
2026-05-13T12:38:11.125398,0.1616,0.0172,0.335737,4.800
2026-05-13T12:38:11.146347,0.1616,0.0172,0.417490,4.800
2026-05-13T12:38:11.167407,0.1620,0.0072,0.519767,5.100
2026-05-13T12:38:11.187293,0.1620,0.0072,0.377668,5.100
2026-05-13T12:38:11.208342,0.1620,0.0072,0.382576,4.900
2026-05-13T12:38:11.228271,0.1620,0.0072,0.528629,4.900
2026-05-13T12:38:11.248235,0.1620,0.0072,0.510313,4.900
2026-05-13T12:38:11.269212,0.1620,0.0072,0.371722,4.800
2026-05-13T12:38:11.289190,0.1620,0.0072,0.413547,4.800
2026-05-13T12:38:11.311503,0.1620,0.0072,0.306245,4.800
2026-05-13T12:38:11.330151,0.1623,-0.0056,0.219557,4.800
2026-05-13T12:38:11.352220,0.1623,-0.0056,0.295500,5.200
2026-05-13T12:38:11.371164,0.1623,-0.0056,0.579054,5.200
2026-05-13T12:38:11.392151,0.1623,-0.0056,0.706791,5.200
2026-05-13T12:38:11.413128,0.1623,-0.0056,0.757438,4.700
2026-05-13T12:38:11.433041,0.1623,-0.0056,0.792566,4.700
2026-05-13T12:38:11.454088,0.1623,-0.0056,0.592764,4.900
2026-05-13T12:38:11.474012,0.1638,-0.0215,0.409793,4.900
2026-05-13T12:38:11.493977,0.1638,-0.0215,0.187609,4.900
2026-05-13T12:38:11.516021,0.1638,-0.0215,0.056722,4.800
2026-05-13T12:38:11.534943,0.1638,-0.0215,0.252248,4.800
2026-05-13T12:38:11.556983,0.1638,-0.0215,0.109753,4.800
2026-05-13T12:38:11.575902,0.1638,-0.0215,0.172344,4.800
2026-05-13T12:38:11.597945,0.1638,-0.0215,0.233253,4.700
2026-05-13T12:38:11.616869,0.1657,-0.0346,0.361442,4.700
2026-05-13T12:38:11.637837,0.1657,-0.0346,0.269371,4.700
2026-05-13T12:38:11.658898,0.1657,-0.0346,0.275225,4.900
2026-05-13T12:38:11.678796,0.1657,-0.0346,0.231198,4.900
2026-05-13T12:38:11.699840,0.1657,-0.0346,0.278570,4.900
2026-05-13T12:38:11.719751,0.1657,-0.0346,0.327359,4.900
2026-05-13T12:38:11.739772,0.1657,-0.0346,0.321142,4.900
2026-05-13T12:38:11.761780,0.1678,-0.0487,0.147597,5.000
2026-05-13T12:38:11.780693,0.1678,-0.0487,0.194633,5.000
2026-05-13T12:38:11.802758,0.1678,-0.0487,0.221215,4.800
2026-05-13T12:38:11.821646,0.1678,-0.0487,0.215394,4.800
2026-05-13T12:38:11.842624,0.1678,-0.0487,0.248669,4.800
2026-05-13T12:38:11.862608,0.1678,-0.0487,0.222896,5.000
2026-05-13T12:38:11.883603,0.1688,-0.0596,0.106350,5.000
2026-05-13T12:38:11.904632,0.1688,-0.0596,0.157012,4.600
2026-05-13T12:38:11.924551,0.1688,-0.0596,0.162201,4.600
2026-05-13T12:38:11.945585,0.1688,-0.0596,0.072912,5.200
2026-05-13T12:38:11.965494,0.1688,-0.0596,0.195795,5.200
2026-05-13T12:38:11.985479,0.1688,-0.0596,0.248785,5.200
2026-05-13T12:38:12.007528,0.1688,-0.0596,0.155982,4.500
2026-05-13T12:38:12.026453,0.1675,-0.0680,0.274680,4.500
2026-05-13T12:38:12.048493,0.1675,-0.0680,0.309303,5.000
2026-05-13T12:38:12.067441,0.1675,-0.0680,0.345492,5.000
2026-05-13T12:38:12.088388,0.1675,-0.0680,0.106737,5.000
2026-05-13T12:38:12.109429,0.1675,-0.0680,0.120750,4.800
2026-05-13T12:38:12.129333,0.1675,-0.0680,0.137838,4.800
2026-05-13T12:38:12.150401,0.1653,-0.0781,0.236080,4.900
2026-05-13T12:38:12.170291,0.1653,-0.0781,0.081780,4.900
2026-05-13T12:38:12.192059,0.1653,-0.0781,0.096678,4.700
2026-05-13T12:38:12.211254,0.1653,-0.0781,0.198356,4.700
2026-05-13T12:38:12.231235,0.1653,-0.0781,0.313065,4.700
2026-05-13T12:38:12.253294,0.1653,-0.0781,0.271154,5.000
2026-05-13T12:38:12.272216,0.1636,-0.0905,0.242296,5.000
