timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-12T14:36:53.554980,-0.4367,-0.2072,337.847328,4.700
2026-05-12T14:36:53.573912,-0.4367,-0.2072,230.633802,4.700
2026-05-12T14:36:53.595905,-0.4376,-0.2174,139.028140,4.600
2026-05-12T14:36:53.614803,-0.4376,-0.2174,104.757211,4.600
2026-05-12T14:36:53.635785,-0.4376,-0.2174,156.538120,4.600
2026-05-12T14:36:53.656842,-0.4376,-0.2174,232.349416,4.600
2026-05-12T14:36:53.676762,-0.4376,-0.2174,307.603730,4.600
2026-05-12T14:36:53.697792,-0.4376,-0.2174,376.962275,4.400
2026-05-12T14:36:53.717710,-0.4376,-0.2174,440.143457,4.400
2026-05-12T14:36:53.737692,-0.4376,-0.2174,495.030129,4.400
2026-05-12T14:36:53.758686,-0.4382,-0.2285,541.302275,4.600
2026-05-12T14:36:53.778655,-0.4382,-0.2285,579.641562,4.600
2026-05-12T14:36:53.800708,-0.4382,-0.2285,609.810265,4.400
2026-05-12T14:36:53.819627,-0.4382,-0.2285,633.215805,4.400
2026-05-12T14:36:53.841670,-0.4382,-0.2285,649.545304,4.600
2026-05-12T14:36:53.860585,-0.4382,-0.2285,660.129878,4.600
2026-05-12T14:36:53.881566,-0.4382,-0.2285,665.356947,4.600
2026-05-12T14:36:53.902615,-0.4382,-0.2285,665.926354,4.500
2026-05-12T14:36:53.922536,-0.4390,-0.2397,662.515881,4.500
2026-05-12T14:36:53.943578,-0.4390,-0.2397,655.303098,4.700
2026-05-12T14:36:53.963495,-0.4390,-0.2397,645.387167,4.700
2026-05-12T14:36:53.983473,-0.4390,-0.2397,633.107205,4.700
2026-05-12T14:36:54.004452,-0.4390,-0.2397,618.973212,4.400
2026-05-12T14:36:54.024665,-0.4390,-0.2397,603.597014,4.400
2026-05-12T14:36:54.046491,-0.4397,-0.2496,587.082336,4.700
2026-05-12T14:36:54.065403,-0.4397,-0.2496,570.245998,4.700
2026-05-12T14:36:54.087451,-0.4397,-0.2496,552.523168,4.600
2026-05-12T14:36:54.106365,-0.4397,-0.2496,534.778758,4.600
2026-05-12T14:36:54.127340,-0.4397,-0.2496,516.641476,4.600
2026-05-12T14:36:54.148404,-0.4397,-0.2496,498.872921,4.600
2026-05-12T14:36:54.168306,-0.4397,-0.2496,481.648336,4.600
2026-05-12T14:36:54.189366,-0.4403,-0.2643,464.316180,4.300
2026-05-12T14:36:54.209269,-0.4403,-0.2643,447.751999,4.300
2026-05-12T14:36:54.229250,-0.4403,-0.2643,431.174867,4.300
2026-05-12T14:36:54.251307,-0.4403,-0.2643,415.463221,4.600
2026-05-12T14:36:54.270226,-0.4403,-0.2643,400.320061,4.600
2026-05-12T14:36:54.292266,-0.4403,-0.2643,385.886768,4.500
2026-05-12T14:36:54.311181,-0.4403,-0.2643,371.304378,4.500
2026-05-12T14:36:54.333249,-0.4404,-0.2772,357.773603,4.500
2026-05-12T14:36:54.352145,-0.4404,-0.2772,343.912956,4.500
2026-05-12T14:36:54.373136,-0.4404,-0.2772,331.271120,4.500
2026-05-12T14:36:54.394183,-0.4404,-0.2772,319.125401,4.400
2026-05-12T14:36:54.414096,-0.4404,-0.2772,307.325038,4.400
2026-05-12T14:36:54.435141,-0.4404,-0.2772,295.432656,4.600
2026-05-12T14:36:54.455059,-0.4404,-0.2772,284.153212,4.600
2026-05-12T14:36:54.475074,-0.4404,-0.2772,273.537707,4.600
2026-05-12T14:36:54.497111,-0.4403,-0.2907,263.403558,4.600
2026-05-12T14:36:54.516006,-0.4403,-0.2907,253.137490,4.600
2026-05-12T14:36:54.537068,-0.4403,-0.2907,243.688384,4.600
2026-05-12T14:36:54.556969,-0.4403,-0.2907,234.569194,4.600
2026-05-12T14:36:54.576949,-0.4403,-0.2907,225.855280,4.600
2026-05-12T14:36:54.597951,-0.4403,-0.2907,217.252172,4.500
2026-05-12T14:36:54.618970,-0.4405,-0.2991,209.005024,4.500
2026-05-12T14:36:54.640029,-0.4405,-0.2991,200.899023,4.400
2026-05-12T14:36:54.659960,-0.4405,-0.2991,193.079376,4.400
2026-05-12T14:36:54.680938,-0.4405,-0.2991,185.470742,4.600
2026-05-12T14:36:54.699839,-0.4405,-0.2991,178.590513,4.600
2026-05-12T14:36:54.720820,-0.4405,-0.2991,171.487325,4.600
2026-05-12T14:36:54.741870,-0.4405,-0.2991,164.949904,4.500
2026-05-12T14:36:54.761782,-0.4405,-0.2991,158.340838,4.500
2026-05-12T14:36:54.782836,-0.4408,-0.3060,152.301779,4.500
2026-05-12T14:36:54.802749,-0.4408,-0.3060,146.317762,4.500
2026-05-12T14:36:54.822734,-0.4408,-0.3060,140.793338,4.500
2026-05-12T14:36:54.844788,-0.4408,-0.3060,135.601260,4.500
2026-05-12T14:36:54.863693,-0.4408,-0.3060,129.724414,4.500
2026-05-12T14:36:54.885743,-0.4408,-0.3060,125.133724,4.600
2026-05-12T14:36:54.904653,-0.4408,-0.3060,119.703454,4.600
2026-05-12T14:36:54.926729,-0.4408,-0.3182,114.582055,4.700
2026-05-12T14:36:54.945628,-0.4408,-0.3182,109.657011,4.700
2026-05-12T14:36:54.966604,-0.4408,-0.3182,104.789848,4.700
2026-05-12T14:36:54.987656,-0.4408,-0.3182,100.601991,4.500
2026-05-12T14:36:55.007566,-0.4408,-0.3182,96.326591,4.500
2026-05-12T14:36:55.028623,-0.4408,-0.3182,91.812485,4.500
2026-05-12T14:36:55.048531,-0.4408,-0.3182,87.901112,4.500
2026-05-12T14:36:55.068525,-0.4405,-0.3284,84.035604,4.500
2026-05-12T14:36:55.090564,-0.4405,-0.3284,80.679360,4.400
2026-05-12T14:36:55.109489,-0.4405,-0.3284,76.850755,4.400
2026-05-12T14:36:55.131521,-0.4405,-0.3284,73.362102,4.700
2026-05-12T14:36:55.150442,-0.4405,-0.3284,70.330158,4.700
2026-05-12T14:36:55.171426,-0.4405,-0.3284,67.741429,4.700
2026-05-12T14:36:55.191401,-0.4405,-0.3284,64.866953,4.400
2026-05-12T14:36:55.212400,-0.4403,-0.3396,62.365579,4.400
2026-05-12T14:36:55.233439,-0.4403,-0.3396,60.444730,4.800
2026-05-12T14:36:55.253360,-0.4403,-0.3396,58.745789,4.800
2026-05-12T14:36:55.274401,-0.4403,-0.3396,56.728122,4.500
2026-05-12T14:36:55.294304,-0.4403,-0.3396,54.952988,4.500
2026-05-12T14:36:55.314288,-0.4403,-0.3396,53.592010,4.500
2026-05-12T14:36:55.336330,-0.4403,-0.3396,52.161287,4.700
2026-05-12T14:36:55.355266,-0.4396,-0.3537,51.107377,4.700
2026-05-12T14:36:55.377312,-0.4396,-0.3537,49.123191,4.700
2026-05-12T14:36:55.396225,-0.4396,-0.3537,47.547152,4.700
2026-05-12T14:36:55.417215,-0.4396,-0.3537,46.132076,4.700
2026-05-12T14:36:55.438258,-0.4396,-0.3537,44.806991,4.800
2026-05-12T14:36:55.458185,-0.4396,-0.3537,43.075549,4.800
2026-05-12T14:36:55.479233,-0.4396,-0.3537,41.975528,4.600
2026-05-12T14:36:55.499142,-0.4400,-0.3657,40.998991,4.600
2026-05-12T14:36:55.520182,-0.4400,-0.3657,39.491413,4.600
2026-05-12T14:36:55.540109,-0.4400,-0.3657,37.721485,4.600
2026-05-12T14:36:55.560079,-0.4400,-0.3657,35.215842,4.600
2026-05-12T14:36:55.582136,-0.4400,-0.3657,32.862039,4.600
2026-05-12T14:36:55.601036,-0.4400,-0.3657,30.853924,4.600
2026-05-12T14:36:55.623098,-0.4402,-0.3750,29.060468,4.700
2026-05-12T14:36:55.642005,-0.4402,-0.3750,27.078078,4.700
2026-05-12T14:36:55.663009,-0.4402,-0.3750,25.329153,4.700
2026-05-12T14:36:55.684066,-0.4402,-0.3750,23.555389,4.500
2026-05-12T14:36:55.703994,-0.4402,-0.3750,21.647755,4.500
2026-05-12T14:36:55.725066,-0.4402,-0.3750,20.362625,4.700
2026-05-12T14:36:55.744906,-0.4402,-0.3750,18.789195,4.700
2026-05-12T14:36:55.764899,-0.4405,-0.3855,17.781812,4.700
2026-05-12T14:36:55.785869,-0.4405,-0.3855,16.679733,4.400
2026-05-12T14:36:55.805850,-0.4405,-0.3855,15.996004,4.400
2026-05-12T14:36:55.827908,-0.4405,-0.3855,15.452901,4.700
2026-05-12T14:36:55.846828,-0.4405,-0.3855,14.731508,4.700
2026-05-12T14:36:55.868879,-0.4405,-0.3855,14.134482,4.400
2026-05-12T14:36:55.887793,-0.4400,-0.3943,13.826177,4.400
2026-05-12T14:36:55.908763,-0.4400,-0.3943,13.362798,4.400
2026-05-12T14:36:55.929821,-0.4400,-0.3943,12.982700,4.600
2026-05-12T14:36:55.949733,-0.4400,-0.3943,12.807836,4.600
2026-05-12T14:36:55.970776,-0.4400,-0.3943,12.796924,4.400
2026-05-12T14:36:55.990688,-0.4400,-0.3943,12.627042,4.400
2026-05-12T14:36:56.010679,-0.4395,-0.4024,12.336135,4.400
2026-05-12T14:36:56.032723,-0.4395,-0.4024,11.569501,4.600
2026-05-12T14:36:56.051644,-0.4395,-0.4024,10.968012,4.600
2026-05-12T14:36:56.073685,-0.4395,-0.4024,10.439426,4.500
2026-05-12T14:36:56.092601,-0.4395,-0.4024,9.861753,4.500
2026-05-12T14:36:56.114641,-0.4395,-0.4024,9.160980,4.600
2026-05-12T14:36:56.133561,-0.4395,-0.4024,8.881447,4.600
2026-05-12T14:36:56.154562,-0.4390,-0.4127,8.254556,4.600
2026-05-12T14:36:56.175594,-0.4390,-0.4127,7.932508,4.600
2026-05-12T14:36:56.195514,-0.4390,-0.4127,8.119829,4.600
2026-05-12T14:36:56.216555,-0.4390,-0.4127,8.162305,4.500
2026-05-12T14:36:56.236487,-0.4390,-0.4127,8.163243,4.500
2026-05-12T14:36:56.256467,-0.4390,-0.4127,8.117068,4.500
2026-05-12T14:36:56.278520,-0.4384,-0.4236,8.046064,4.500
2026-05-12T14:36:56.297422,-0.4384,-0.4236,8.029226,4.500
2026-05-12T14:36:56.319490,-0.4384,-0.4236,7.835547,4.600
2026-05-12T14:36:56.338392,-0.4384,-0.4236,7.627040,4.600
2026-05-12T14:36:56.359363,-0.4384,-0.4236,7.305967,4.600
2026-05-12T14:36:56.379353,-0.4384,-0.4236,7.103947,4.400
2026-05-12T14:36:56.400330,-0.4384,-0.4236,6.886774,4.400
2026-05-12T14:36:56.421393,-0.4385,-0.4377,6.457360,4.500
2026-05-12T14:36:56.441304,-0.4385,-0.4377,6.440585,4.500
2026-05-12T14:36:56.462381,-0.4385,-0.4377,6.265966,4.500
2026-05-12T14:36:56.482262,-0.4385,-0.4377,6.265976,4.500
2026-05-12T14:36:56.502238,-0.4385,-0.4377,6.305911,4.500
2026-05-12T14:36:56.524460,-0.4385,-0.4377,6.449730,4.600
2026-05-12T14:36:56.543223,-0.4387,-0.4459,6.632692,4.600
2026-05-12T14:36:56.565267,-0.4387,-0.4459,6.610294,4.400
2026-05-12T14:36:56.584178,-0.4387,-0.4459,6.325826,4.400
2026-05-12T14:36:56.605143,-0.4387,-0.4459,6.080091,4.400
2026-05-12T14:36:56.625127,-0.4387,-0.4459,5.735046,4.600
2026-05-12T14:36:56.646117,-0.4387,-0.4459,5.338056,4.600
2026-05-12T14:36:56.667182,-0.4390,-0.4550,5.034765,4.500
2026-05-12T14:36:56.687075,-0.4390,-0.4550,4.342645,4.500
2026-05-12T14:36:56.708137,-0.4390,-0.4550,3.906206,4.700
2026-05-12T14:36:56.728039,-0.4390,-0.4550,3.516704,4.700
2026-05-12T14:36:56.748039,-0.4390,-0.4550,3.467155,4.700
2026-05-12T14:36:56.770108,-0.4390,-0.4550,3.581757,4.500
2026-05-12T14:36:56.789051,-0.4395,-0.4648,3.812135,4.500
2026-05-12T14:36:56.811111,-0.4395,-0.4648,4.102604,4.700
2026-05-12T14:36:56.829946,-0.4395,-0.4648,5.103474,4.700
2026-05-12T14:36:56.850928,-0.4395,-0.4648,6.334374,4.700
2026-05-12T14:36:56.871971,-0.4395,-0.4648,7.716521,4.500
2026-05-12T14:36:56.891893,-0.4395,-0.4648,9.319900,4.500
2026-05-12T14:36:56.912959,-0.4413,-0.4752,11.047816,4.700
2026-05-12T14:36:56.932854,-0.4413,-0.4752,12.646712,4.700
2026-05-12T14:36:56.952836,-0.4413,-0.4752,13.972141,4.700
2026-05-12T14:36:56.973827,-0.4413,-0.4752,14.700971,4.400
2026-05-12T14:36:56.993798,-0.4413,-0.4752,15.453809,4.400
2026-05-12T14:36:57.015848,-0.4413,-0.4752,15.990087,4.600
2026-05-12T14:36:57.034771,-0.4418,-0.4838,16.301449,4.600
2026-05-12T14:36:57.056811,-0.4418,-0.4838,16.305348,4.300
2026-05-12T14:36:57.075743,-0.4418,-0.4838,16.108738,4.300
2026-05-12T14:36:57.096707,-0.4418,-0.4838,15.190878,4.300
2026-05-12T14:36:57.117757,-0.4418,-0.4838,14.369226,4.500
2026-05-12T14:36:57.137684,-0.4418,-0.4838,13.762028,4.500
2026-05-12T14:36:57.158748,-0.4416,-0.4941,13.674313,4.500
2026-05-12T14:36:57.178636,-0.4416,-0.4941,13.418413,4.500
2026-05-12T14:36:57.198624,-0.4416,-0.4941,12.940308,4.500
2026-05-12T14:36:57.219598,-0.4416,-0.4941,12.518803,4.700
2026-05-12T14:36:57.239581,-0.4416,-0.4941,12.118407,4.700
2026-05-12T14:36:57.261635,-0.4419,-0.5034,11.456446,4.500
2026-05-12T14:36:57.280542,-0.4419,-0.5034,10.923609,4.500
2026-05-12T14:36:57.302591,-0.4419,-0.5034,9.841933,4.600
2026-05-12T14:36:57.321498,-0.4419,-0.5034,8.820971,4.600
2026-05-12T14:36:57.342483,-0.4419,-0.5034,7.743185,4.600
2026-05-12T14:36:57.363536,-0.4419,-0.5034,7.110089,4.500
2026-05-12T14:36:57.383445,-0.4419,-0.5034,6.657132,4.500
2026-05-12T14:36:57.404517,-0.4420,-0.5142,5.916904,4.600
2026-05-12T14:36:57.424406,-0.4420,-0.5142,5.546354,4.600
2026-05-12T14:36:57.444389,-0.4420,-0.5142,4.991879,4.600
2026-05-12T14:36:57.466517,-0.4420,-0.5142,4.263420,4.400
2026-05-12T14:36:57.485360,-0.4420,-0.5142,3.596075,4.400
2026-05-12T14:36:57.507402,-0.4420,-0.5142,3.137361,4.500
2026-05-12T14:36:57.526322,-0.4420,-0.5142,2.520810,4.500
2026-05-12T14:36:57.548389,-0.4420,-0.5261,1.938156,4.400
2026-05-12T14:36:57.567285,-0.4420,-0.5261,1.228724,4.400
2026-05-12T14:36:57.588280,-0.4420,-0.5261,1.069489,4.400
2026-05-12T14:36:57.609321,-0.4420,-0.5261,1.520786,4.300
2026-05-12T14:36:57.629233,-0.4420,-0.5261,2.560015,4.300
2026-05-12T14:36:57.650292,-0.4420,-0.5261,3.524900,4.500
2026-05-12T14:36:57.670212,-0.4420,-0.5380,4.545402,4.500
2026-05-12T14:36:57.690181,-0.4420,-0.5380,4.960843,4.500
2026-05-12T14:36:57.712237,-0.4420,-0.5380,5.576712,4.700
2026-05-12T14:36:57.731142,-0.4420,-0.5380,5.915329,4.700
2026-05-12T14:36:57.753192,-0.4420,-0.5380,5.876089,4.400
2026-05-12T14:36:57.772117,-0.4417,-0.5454,6.147814,4.400
2026-05-12T14:36:57.793087,-0.4417,-0.5454,6.267601,4.400
2026-05-12T14:36:57.813084,-0.4417,-0.5454,6.583630,4.500
2026-05-12T14:36:57.834089,-0.4417,-0.5454,7.243072,4.500
2026-05-12T14:36:57.855152,-0.4417,-0.5454,7.863028,4.400
2026-05-12T14:36:57.875084,-0.4417,-0.5454,8.230725,4.400
2026-05-12T14:36:57.896073,-0.4415,-0.5530,8.651391,4.600
2026-05-12T14:36:57.915978,-0.4415,-0.5530,9.210352,4.600
2026-05-12T14:36:57.935968,-0.4415,-0.5530,9.770930,4.600
2026-05-12T14:36:57.958008,-0.4415,-0.5530,10.401401,4.500
2026-05-12T14:36:57.976925,-0.4415,-0.5530,11.051763,4.500
2026-05-12T14:36:57.998977,-0.4415,-0.5530,11.702850,4.600
2026-05-12T14:36:58.017900,-0.4410,-0.5627,12.240438,4.600
2026-05-12T14:36:58.038872,-0.4410,-0.5627,12.793405,4.600
2026-05-12T14:36:58.059925,-0.4410,-0.5627,13.072076,4.500
2026-05-12T14:36:58.079841,-0.4410,-0.5627,12.917938,4.500
2026-05-12T14:36:58.100891,-0.4410,-0.5627,12.811694,4.500
2026-05-12T14:36:58.120798,-0.4410,-0.5627,12.487938,4.500
2026-05-12T14:36:58.141849,-0.4410,-0.5627,12.432210,4.700
2026-05-12T14:36:58.161779,-0.4403,-0.5697,11.749527,4.700
2026-05-12T14:36:58.181748,-0.4403,-0.5697,11.120244,4.700
2026-05-12T14:36:58.204152,-0.4403,-0.5697,10.481399,4.500
2026-05-12T14:36:58.222712,-0.4403,-0.5697,9.947425,4.500
2026-05-12T14:36:58.244764,-0.4403,-0.5697,9.240093,4.600
2026-05-12T14:36:58.263675,-0.4403,-0.5697,8.891788,4.600
2026-05-12T14:36:58.284666,-0.4400,-0.5737,8.270699,4.600
2026-05-12T14:36:58.305704,-0.4400,-0.5737,7.757711,4.600
2026-05-12T14:36:58.325616,-0.4400,-0.5737,6.951744,4.600
2026-05-12T14:36:58.346671,-0.4400,-0.5737,6.518262,4.400
2026-05-12T14:36:58.366577,-0.4400,-0.5737,6.066539,4.400
2026-05-12T14:36:58.386562,-0.4400,-0.5737,5.904169,4.400
2026-05-12T14:36:58.407535,-0.4400,-0.5737,5.492588,4.500
2026-05-12T14:36:58.427530,-0.4399,-0.5752,5.010622,4.500
2026-05-12T14:36:58.449582,-0.4399,-0.5752,4.764823,4.500
2026-05-12T14:36:58.468526,-0.4399,-0.5752,4.405006,4.500
2026-05-12T14:36:58.490547,-0.4399,-0.5752,3.758778,4.500
2026-05-12T14:36:58.509450,-0.4399,-0.5752,3.251275,4.500
2026-05-12T14:36:58.530432,-0.4399,-0.5752,2.746811,4.500
2026-05-12T14:36:58.551493,-0.4398,-0.5753,2.195864,4.400
2026-05-12T14:36:58.571396,-0.4398,-0.5753,2.155139,4.400
2026-05-12T14:36:58.592457,-0.4398,-0.5753,2.102094,4.700
2026-05-12T14:36:58.612359,-0.4398,-0.5753,1.891083,4.700
2026-05-12T14:36:58.632339,-0.4398,-0.5753,1.792747,4.700
2026-05-12T14:36:58.654412,-0.4398,-0.5753,1.692907,4.500
2026-05-12T14:36:58.673319,-0.4398,-0.5753,1.546332,4.500
2026-05-12T14:36:58.695361,-0.4398,-0.5753,1.482664,4.600
2026-05-12T14:36:58.714270,-0.4398,-0.5753,1.454109,4.600
2026-05-12T14:36:58.736317,-0.4398,-0.5753,1.377077,4.600
2026-05-12T14:36:58.755235,-0.4398,-0.5753,1.486109,4.600
2026-05-12T14:36:58.776225,-0.4397,-0.5753,1.780218,4.600
2026-05-12T14:36:58.797267,-0.4397,-0.5753,2.572312,4.600
2026-05-12T14:36:58.817185,-0.4397,-0.5753,4.146593,4.600
2026-05-12T14:36:58.838229,-0.4397,-0.5753,5.374866,4.400
2026-05-12T14:36:58.858147,-0.4397,-0.5753,5.920700,4.400
2026-05-12T14:36:58.878135,-0.4397,-0.5753,5.972734,4.400
2026-05-12T14:36:58.900192,-0.4397,-0.5753,6.013541,4.500
2026-05-12T14:36:58.919133,-0.4392,-0.5742,6.814301,4.500
2026-05-12T14:36:58.941201,-0.4392,-0.5742,7.644620,4.500
2026-05-12T14:36:58.960127,-0.4392,-0.5742,7.943599,4.500
2026-05-12T14:36:58.982123,-0.4392,-0.5742,8.020046,4.500
2026-05-12T14:36:59.001021,-0.4392,-0.5742,7.824682,4.500
2026-05-12T14:36:59.021999,-0.4392,-0.5742,8.012950,4.500
2026-05-12T14:36:59.043055,-0.4392,-0.5737,8.131529,4.400
2026-05-12T14:36:59.062964,-0.4392,-0.5737,7.443924,4.400
2026-05-12T14:36:59.084023,-0.4392,-0.5737,6.688800,4.600
2026-05-12T14:36:59.103946,-0.4392,-0.5737,5.987645,4.600
2026-05-12T14:36:59.123916,-0.4392,-0.5737,5.581198,4.600
2026-05-12T14:36:59.145961,-0.4392,-0.5737,5.322763,4.400
2026-05-12T14:36:59.164886,-0.4392,-0.5737,5.171208,4.400
2026-05-12T14:36:59.186950,-0.4394,-0.5735,4.734772,4.600
2026-05-12T14:36:59.205845,-0.4394,-0.5735,4.403228,4.600
2026-05-12T14:36:59.226840,-0.4394,-0.5735,3.925002,4.600
2026-05-12T14:36:59.246806,-0.4394,-0.5735,3.436784,4.300
2026-05-12T14:36:59.267785,-0.4394,-0.5735,3.071297,4.300
2026-05-12T14:36:59.288839,-0.4394,-0.5735,3.182008,4.600
2026-05-12T14:36:59.308764,-0.4393,-0.5758,2.874040,4.600
2026-05-12T14:36:59.329819,-0.4393,-0.5758,2.793209,4.700
2026-05-12T14:36:59.349711,-0.4393,-0.5758,2.732532,4.700
2026-05-12T14:36:59.369714,-0.4393,-0.5758,2.688182,4.700
2026-05-12T14:36:59.391749,-0.4393,-0.5758,2.380154,4.400
2026-05-12T14:36:59.410653,-0.4393,-0.5758,2.422503,4.400
2026-05-12T14:36:59.432704,-0.4393,-0.5758,2.322423,4.600
2026-05-12T14:36:59.451618,-0.4393,-0.5758,2.239371,4.600
2026-05-12T14:36:59.472645,-0.4394,-0.5816,2.256192,4.600
2026-05-12T14:36:59.493657,-0.4394,-0.5816,1.995279,4.500
2026-05-12T14:36:59.513580,-0.4394,-0.5816,2.188059,4.500
2026-05-12T14:36:59.534618,-0.4394,-0.5816,1.948589,4.600
2026-05-12T14:36:59.554522,-0.4394,-0.5816,1.872880,4.600
2026-05-12T14:36:59.574506,-0.4394,-0.5816,1.784352,4.600
2026-05-12T14:36:59.595500,-0.4394,-0.5852,1.897151,4.600
2026-05-12T14:36:59.615540,-0.4394,-0.5852,1.780543,4.600
2026-05-12T14:36:59.637528,-0.4394,-0.5852,1.846696,4.500
2026-05-12T14:36:59.656450,-0.4394,-0.5852,1.958500,4.500
2026-05-12T14:36:59.678489,-0.4394,-0.5852,1.669399,4.600
2026-05-12T14:36:59.697397,-0.4394,-0.5852,1.647337,4.600
2026-05-12T14:36:59.718385,-0.4394,-0.5852,1.645335,4.600
2026-05-12T14:36:59.739447,-0.4394,-0.5859,1.229866,4.300
2026-05-12T14:36:59.759348,-0.4394,-0.5859,1.365905,4.300
2026-05-12T14:36:59.780815,-0.4394,-0.5859,1.172670,4.700
2026-05-12T14:36:59.800313,-0.4394,-0.5859,1.197026,4.700
2026-05-12T14:36:59.820295,-0.4394,-0.5859,1.015650,4.700
2026-05-12T14:36:59.841278,-0.4394,-0.5859,1.180710,4.200
2026-05-12T14:36:59.861262,-0.4394,-0.5897,1.227964,4.200
2026-05-12T14:36:59.883306,-0.4394,-0.5897,1.260109,4.600
2026-05-12T14:36:59.902217,-0.4394,-0.5897,1.314751,4.600
2026-05-12T14:36:59.924278,-0.4394,-0.5897,1.476768,4.500
2026-05-12T14:36:59.943176,-0.4394,-0.5897,1.446640,4.500
2026-05-12T14:36:59.964172,-0.4394,-0.5897,1.488993,4.500
2026-05-12T14:36:59.985455,-0.4394,-0.5897,1.479759,4.600
2026-05-12T14:37:00.005171,-0.4396,-0.5911,1.686416,4.600
2026-05-12T14:37:00.026240,-0.4396,-0.5911,1.652570,4.600
2026-05-12T14:37:00.046094,-0.4396,-0.5911,1.692446,4.600
2026-05-12T14:37:00.066069,-0.4396,-0.5911,1.808233,4.600
2026-05-12T14:37:00.088117,-0.4396,-0.5911,1.853695,4.400
2026-05-12T14:37:00.107033,-0.4396,-0.5911,1.671347,4.400
2026-05-12T14:37:00.129341,-0.4396,-0.5911,1.782560,4.500
2026-05-12T14:37:00.148005,-0.4398,-0.5910,1.635350,4.500
2026-05-12T14:37:00.170053,-0.4398,-0.5910,1.553142,4.600
2026-05-12T14:37:00.188971,-0.4398,-0.5910,1.543342,4.600
2026-05-12T14:37:00.209941,-0.4398,-0.5910,1.381655,4.600
2026-05-12T14:37:00.230996,-0.4398,-0.5910,1.357185,4.300
2026-05-12T14:37:00.249909,-0.4398,-0.5910,0.990007,4.300
2026-05-12T14:37:00.271964,-0.4398,-0.5910,1.111285,4.600
2026-05-12T14:37:00.290879,-0.4397,-0.5909,1.002533,4.600
2026-05-12T14:37:00.311850,-0.4397,-0.5909,0.974037,4.600
2026-05-12T14:37:00.332907,-0.4397,-0.5909,0.971606,4.600
2026-05-12T14:37:00.352821,-0.4397,-0.5909,0.976295,4.600
2026-05-12T14:37:00.373870,-0.4397,-0.5909,1.216301,4.600
2026-05-12T14:37:00.393776,-0.4397,-0.5909,0.928149,4.600
2026-05-12T14:37:00.413767,-0.4399,-0.5909,1.238061,4.600
2026-05-12T14:37:00.434736,-0.4399,-0.5909,1.313656,4.600
2026-05-12T14:37:00.454727,-0.4399,-0.5909,1.218470,4.600
2026-05-12T14:37:00.476822,-0.4399,-0.5909,1.187882,4.500
2026-05-12T14:37:00.495698,-0.4399,-0.5909,1.237770,4.500
2026-05-12T14:37:00.517747,-0.4399,-0.5909,1.466907,4.600
2026-05-12T14:37:00.536679,-0.4399,-0.5910,1.202992,4.600
2026-05-12T14:37:00.557653,-0.4399,-0.5910,1.246902,4.600
2026-05-12T14:37:00.579110,-0.4399,-0.5910,1.528047,4.500
2026-05-12T14:37:00.598604,-0.4399,-0.5910,1.453564,4.500
2026-05-12T14:37:00.619654,-0.4399,-0.5910,1.804536,4.600
2026-05-12T14:37:00.639572,-0.4399,-0.5910,2.056449,4.600
2026-05-12T14:37:00.659558,-0.4399,-0.5910,2.160746,4.600
2026-05-12T14:37:00.681611,-0.4398,-0.5913,3.175774,4.600
2026-05-12T14:37:00.700525,-0.4398,-0.5913,3.509146,4.600
2026-05-12T14:37:00.722578,-0.4398,-0.5913,3.645831,4.400
2026-05-12T14:37:00.741483,-0.4398,-0.5913,4.029554,4.400
2026-05-12T14:37:00.763533,-0.4398,-0.5913,4.254288,4.500
2026-05-12T14:37:00.782444,-0.4398,-0.5913,4.182605,4.500
2026-05-12T14:37:00.803427,-0.4398,-0.5913,4.163499,4.500
2026-05-12T14:37:00.824495,-0.4396,-0.5914,4.446730,4.400
2026-05-12T14:37:00.844390,-0.4396,-0.5914,4.908366,4.400
2026-05-12T14:37:00.865939,-0.4396,-0.5914,5.544286,4.500
2026-05-12T14:37:00.885355,-0.4396,-0.5914,5.829527,4.500
2026-05-12T14:37:00.905337,-0.4396,-0.5914,6.137643,4.500
2026-05-12T14:37:00.927385,-0.4396,-0.5914,6.137046,4.500
2026-05-12T14:37:00.946301,-0.4396,-0.5914,6.402274,4.500
2026-05-12T14:37:00.968351,-0.4396,-0.5914,6.602973,4.600
2026-05-12T14:37:00.987283,-0.4393,-0.5912,7.016688,4.600
2026-05-12T14:37:01.008247,-0.4393,-0.5912,7.060130,4.600
2026-05-12T14:37:01.028236,-0.4393,-0.5912,7.959558,4.600
2026-05-12T14:37:01.049210,-0.4393,-0.5912,8.431040,4.600
2026-05-12T14:37:01.070278,-0.4393,-0.5912,8.091749,4.600
2026-05-12T14:37:01.090254,-0.4393,-0.5912,8.020204,4.600
2026-05-12T14:37:01.111285,-0.4393,-0.5912,8.952855,4.800
2026-05-12T14:37:01.131142,-0.4389,-0.5907,8.871388,4.800
2026-05-12T14:37:01.151111,-0.4389,-0.5907,8.913370,4.800
2026-05-12T14:37:01.173175,-0.4389,-0.5907,8.879502,4.600
2026-05-12T14:37:01.192084,-0.4389,-0.5907,8.867975,4.600
2026-05-12T14:37:01.214137,-0.4389,-0.5907,8.595898,4.500
2026-05-12T14:37:01.233039,-0.4389,-0.5907,8.329781,4.500
2026-05-12T14:37:01.254021,-0.4389,-0.5907,7.830800,4.500
