timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-12T14:35:08.677335,-0.1034,-0.4938,294.615811,4.600
2026-05-12T14:35:08.695724,-0.1034,-0.4938,302.585777,4.600
2026-05-12T14:35:08.717774,-0.1034,-0.4938,307.493239,4.600
2026-05-12T14:35:08.736697,-0.1034,-0.4938,308.231408,4.600
2026-05-12T14:35:08.757696,-0.1034,-0.4938,305.954559,4.600
2026-05-12T14:35:08.778786,-0.1113,-0.4939,301.764853,4.600
2026-05-12T14:35:08.798702,-0.1113,-0.4939,296.563223,4.600
2026-05-12T14:35:08.819788,-0.1113,-0.4939,288.642903,4.700
2026-05-12T14:35:08.839594,-0.1113,-0.4939,278.628683,4.700
2026-05-12T14:35:08.859579,-0.1113,-0.4939,266.728845,4.700
2026-05-12T14:35:08.881632,-0.1113,-0.4939,253.181010,4.700
2026-05-12T14:35:08.900540,-0.1113,-0.4939,236.650546,4.700
2026-05-12T14:35:08.922612,-0.1197,-0.4938,218.114686,4.700
2026-05-12T14:35:08.941509,-0.1197,-0.4938,198.222037,4.700
2026-05-12T14:35:08.962508,-0.1197,-0.4938,177.294484,4.700
2026-05-12T14:35:08.982470,-0.1197,-0.4938,154.323652,4.600
2026-05-12T14:35:09.003450,-0.1197,-0.4938,130.866586,4.600
2026-05-12T14:35:09.024543,-0.1197,-0.4938,106.431470,4.700
2026-05-12T14:35:09.044431,-0.1197,-0.4938,82.074223,4.700
2026-05-12T14:35:09.065479,-0.1275,-0.4934,59.138328,4.600
2026-05-12T14:35:09.085385,-0.1275,-0.4934,42.472664,4.600
2026-05-12T14:35:09.105374,-0.1275,-0.4934,42.332818,4.600
2026-05-12T14:35:09.127414,-0.1275,-0.4934,57.582594,4.500
2026-05-12T14:35:09.146323,-0.1275,-0.4934,78.719817,4.500
2026-05-12T14:35:09.168376,-0.1275,-0.4934,99.936948,4.700
2026-05-12T14:35:09.187302,-0.1343,-0.4930,119.520340,4.700
2026-05-12T14:35:09.207276,-0.1343,-0.4930,136.218256,4.700
2026-05-12T14:35:09.229340,-0.1343,-0.4930,152.911651,4.400
2026-05-12T14:35:09.248234,-0.1343,-0.4930,171.456204,4.400
2026-05-12T14:35:09.270292,-0.1343,-0.4930,190.884821,4.700
2026-05-12T14:35:09.289210,-0.1343,-0.4930,211.992104,4.700
2026-05-12T14:35:09.311267,-0.1408,-0.4927,233.796740,4.600
2026-05-12T14:35:09.330172,-0.1408,-0.4927,254.763341,4.600
2026-05-12T14:35:09.351160,-0.1408,-0.4927,274.402879,4.600
2026-05-12T14:35:09.372213,-0.1408,-0.4927,292.658635,4.600
2026-05-12T14:35:09.392114,-0.1408,-0.4927,310.115242,4.600
2026-05-12T14:35:09.413623,-0.1408,-0.4927,326.741997,4.700
2026-05-12T14:35:09.433086,-0.1480,-0.4923,342.430908,4.700
2026-05-12T14:35:09.453069,-0.1480,-0.4923,358.398956,4.700
2026-05-12T14:35:09.475152,-0.1480,-0.4923,373.321924,4.700
2026-05-12T14:35:09.494030,-0.1480,-0.4923,387.845297,4.700
2026-05-12T14:35:09.516115,-0.1480,-0.4923,401.197191,4.600
2026-05-12T14:35:09.535006,-0.1480,-0.4923,412.841258,4.600
2026-05-12T14:35:09.555993,-0.1553,-0.4921,424.034356,4.600
2026-05-12T14:35:09.575953,-0.1553,-0.4921,436.715130,4.600
2026-05-12T14:35:09.597403,-0.1553,-0.4921,449.883794,4.600
2026-05-12T14:35:09.617991,-0.1553,-0.4921,462.566359,4.400
2026-05-12T14:35:09.637896,-0.1553,-0.4921,472.892034,4.400
2026-05-12T14:35:09.658953,-0.1553,-0.4921,482.342353,4.600
2026-05-12T14:35:09.678885,-0.1622,-0.4918,490.429683,4.600
2026-05-12T14:35:09.698855,-0.1622,-0.4918,497.842645,4.600
2026-05-12T14:35:09.720914,-0.1622,-0.4918,504.006465,4.600
2026-05-12T14:35:09.739813,-0.1622,-0.4918,507.534364,4.600
2026-05-12T14:35:09.761862,-0.1622,-0.4918,508.152214,4.700
2026-05-12T14:35:09.780781,-0.1622,-0.4918,505.900741,4.700
2026-05-12T14:35:09.801763,-0.1622,-0.4918,499.849377,4.700
2026-05-12T14:35:09.821765,-0.1718,-0.4915,491.474468,4.600
2026-05-12T14:35:09.842739,-0.1718,-0.4915,479.257410,4.600
2026-05-12T14:35:09.863803,-0.1718,-0.4915,464.185021,4.700
2026-05-12T14:35:09.883756,-0.1718,-0.4915,446.456631,4.700
2026-05-12T14:35:09.904817,-0.1718,-0.4915,426.290478,4.500
2026-05-12T14:35:09.924653,-0.1718,-0.4915,403.417900,4.500
2026-05-12T14:35:09.944628,-0.1718,-0.4915,377.453769,4.500
2026-05-12T14:35:09.966712,-0.1808,-0.4910,349.817110,4.600
2026-05-12T14:35:09.985602,-0.1808,-0.4910,319.224343,4.600
2026-05-12T14:35:10.007649,-0.1808,-0.4910,288.180543,4.600
2026-05-12T14:35:10.026611,-0.1808,-0.4910,256.786373,4.600
2026-05-12T14:35:10.047545,-0.1808,-0.4910,224.735954,4.600
2026-05-12T14:35:10.068597,-0.1808,-0.4910,192.384676,4.600
2026-05-12T14:35:10.088513,-0.1808,-0.4910,159.412956,4.600
2026-05-12T14:35:10.109593,-0.1808,-0.4910,128.997417,4.600
2026-05-12T14:35:10.129477,-0.1891,-0.4906,99.952748,4.600
2026-05-12T14:35:10.149456,-0.1891,-0.4906,72.431796,4.600
2026-05-12T14:35:10.170450,-0.1891,-0.4906,46.892655,4.700
2026-05-12T14:35:10.190418,-0.1891,-0.4906,30.764113,4.700
2026-05-12T14:35:10.212478,-0.1891,-0.4906,42.990838,4.600
2026-05-12T14:35:10.231382,-0.1891,-0.4906,70.812636,4.600
2026-05-12T14:35:10.253442,-0.1971,-0.4902,102.952659,4.800
2026-05-12T14:35:10.272344,-0.1971,-0.4902,135.934878,4.800
2026-05-12T14:35:10.293326,-0.1971,-0.4902,167.993877,4.800
2026-05-12T14:35:10.314400,-0.1971,-0.4902,196.849538,4.500
2026-05-12T14:35:10.334293,-0.1971,-0.4902,222.559664,4.500
2026-05-12T14:35:10.355341,-0.1971,-0.4902,246.078894,4.600
2026-05-12T14:35:10.375250,-0.1971,-0.4902,269.531550,4.600
2026-05-12T14:35:10.395383,-0.1971,-0.4902,294.050359,4.600
2026-05-12T14:35:10.416221,-0.2058,-0.4898,318.155005,4.400
2026-05-12T14:35:10.436201,-0.2058,-0.4898,341.399965,4.400
2026-05-12T14:35:10.458281,-0.2058,-0.4898,361.088984,4.700
2026-05-12T14:35:10.477171,-0.2058,-0.4898,379.464644,4.700
2026-05-12T14:35:10.499208,-0.2058,-0.4898,399.187348,4.500
2026-05-12T14:35:10.518173,-0.2119,-0.4894,423.702681,4.500
2026-05-12T14:35:10.539111,-0.2119,-0.4894,452.144521,4.500
2026-05-12T14:35:10.560156,-0.2119,-0.4894,481.903756,4.500
2026-05-12T14:35:10.580072,-0.2119,-0.4894,510.468109,4.500
2026-05-12T14:35:10.601154,-0.2119,-0.4894,538.494370,4.700
2026-05-12T14:35:10.621033,-0.2119,-0.4894,565.627886,4.700
2026-05-12T14:35:10.641013,-0.2119,-0.4894,591.311741,4.700
2026-05-12T14:35:10.663074,-0.2207,-0.4888,619.131861,4.700
2026-05-12T14:35:10.681975,-0.2207,-0.4888,648.327593,4.700
2026-05-12T14:35:10.704556,-0.2207,-0.4888,672.045664,4.500
2026-05-12T14:35:10.722941,-0.2207,-0.4888,689.088688,4.500
2026-05-12T14:35:10.744993,-0.2207,-0.4888,699.300160,4.800
2026-05-12T14:35:10.763897,-0.2207,-0.4888,704.071398,4.800
2026-05-12T14:35:10.784895,-0.2292,-0.4881,703.379966,4.800
2026-05-12T14:35:10.805935,-0.2292,-0.4881,697.266249,4.600
2026-05-12T14:35:10.825855,-0.2292,-0.4881,686.596013,4.600
2026-05-12T14:35:10.846892,-0.2292,-0.4881,670.153851,4.700
2026-05-12T14:35:10.866814,-0.2292,-0.4881,646.382310,4.700
2026-05-12T14:35:10.886790,-0.2292,-0.4881,613.802849,4.700
2026-05-12T14:35:10.908866,-0.2377,-0.4877,580.605270,4.500
2026-05-12T14:35:10.927785,-0.2377,-0.4877,544.367495,4.500
2026-05-12T14:35:10.949861,-0.2377,-0.4877,504.570321,4.600
2026-05-12T14:35:10.968788,-0.2377,-0.4877,463.885927,4.600
2026-05-12T14:35:10.989700,-0.2377,-0.4877,419.312626,4.600
2026-05-12T14:35:11.009686,-0.2377,-0.4877,371.995124,4.800
2026-05-12T14:35:11.030715,-0.2449,-0.4870,322.331845,4.800
2026-05-12T14:35:11.051727,-0.2449,-0.4870,271.320879,4.600
2026-05-12T14:35:11.071639,-0.2449,-0.4870,221.782457,4.600
2026-05-12T14:35:11.092681,-0.2449,-0.4870,171.645455,4.400
2026-05-12T14:35:11.112594,-0.2449,-0.4870,125.052901,4.400
2026-05-12T14:35:11.132585,-0.2515,-0.4867,86.836699,4.400
2026-05-12T14:35:11.154620,-0.2515,-0.4867,67.334245,4.600
2026-05-12T14:35:11.173532,-0.2515,-0.4867,77.175679,4.600
2026-05-12T14:35:11.195591,-0.2515,-0.4867,103.580378,4.500
2026-05-12T14:35:11.214504,-0.2515,-0.4867,133.663007,4.500
2026-05-12T14:35:11.235485,-0.2568,-0.4864,164.937042,4.500
2026-05-12T14:35:11.256529,-0.2568,-0.4864,199.751812,4.600
2026-05-12T14:35:11.276443,-0.2568,-0.4864,239.799631,4.600
2026-05-12T14:35:11.297499,-0.2568,-0.4864,279.892750,4.400
2026-05-12T14:35:11.317400,-0.2568,-0.4864,316.453548,4.400
2026-05-12T14:35:11.338457,-0.2568,-0.4864,348.650136,4.700
2026-05-12T14:35:11.358366,-0.2639,-0.4860,379.866043,4.700
2026-05-12T14:35:11.378346,-0.2639,-0.4860,410.543602,4.700
2026-05-12T14:35:11.400389,-0.2639,-0.4860,438.296432,4.400
2026-05-12T14:35:11.419305,-0.2639,-0.4860,463.615789,4.400
2026-05-12T14:35:11.441355,-0.2639,-0.4860,488.548633,4.700
2026-05-12T14:35:11.460295,-0.2639,-0.4860,514.234339,4.700
2026-05-12T14:35:11.481250,-0.2639,-0.4860,540.653479,4.700
2026-05-12T14:35:11.502318,-0.2727,-0.4852,567.226602,4.500
2026-05-12T14:35:11.522240,-0.2727,-0.4852,591.945246,4.500
2026-05-12T14:35:11.543281,-0.2727,-0.4852,615.665760,4.500
2026-05-12T14:35:11.563178,-0.2727,-0.4852,638.569486,4.500
2026-05-12T14:35:11.583160,-0.2727,-0.4852,661.861629,4.500
2026-05-12T14:35:11.604182,-0.2727,-0.4852,687.610232,4.600
2026-05-12T14:35:11.624123,-0.2727,-0.4852,713.674540,4.600
2026-05-12T14:35:11.646184,-0.2811,-0.4849,738.054032,4.600
2026-05-12T14:35:11.665089,-0.2811,-0.4849,761.197909,4.600
2026-05-12T14:35:11.687144,-0.2811,-0.4849,781.236772,4.700
2026-05-12T14:35:11.706055,-0.2811,-0.4849,796.727264,4.700
2026-05-12T14:35:11.727035,-0.2811,-0.4849,805.586928,4.700
2026-05-12T14:35:11.748101,-0.2898,-0.4845,806.953782,4.600
2026-05-12T14:35:11.768004,-0.2898,-0.4845,801.509433,4.600
2026-05-12T14:35:11.789051,-0.2898,-0.4845,788.052990,4.600
2026-05-12T14:35:11.808969,-0.2898,-0.4845,767.484592,4.600
2026-05-12T14:35:11.828940,-0.2898,-0.4845,738.942851,4.600
2026-05-12T14:35:11.850989,-0.2898,-0.4845,702.066583,4.600
2026-05-12T14:35:11.869919,-0.2898,-0.4845,659.446992,4.600
2026-05-12T14:35:11.891957,-0.2996,-0.4838,615.680008,4.500
2026-05-12T14:35:11.910869,-0.2996,-0.4838,571.057977,4.500
2026-05-12T14:35:11.932937,-0.2996,-0.4838,522.291571,4.700
2026-05-12T14:35:11.951831,-0.2996,-0.4838,468.045399,4.700
2026-05-12T14:35:11.972824,-0.2996,-0.4838,411.707609,4.700
2026-05-12T14:35:11.993893,-0.2996,-0.4838,355.959182,4.500
2026-05-12T14:35:12.013837,-0.3084,-0.4835,299.478460,4.500
2026-05-12T14:35:12.034896,-0.3084,-0.4835,242.850537,4.500
2026-05-12T14:35:12.054754,-0.3084,-0.4835,185.254490,4.500
2026-05-12T14:35:12.074727,-0.3084,-0.4835,131.284995,4.500
2026-05-12T14:35:12.096776,-0.3084,-0.4835,85.290950,4.600
2026-05-12T14:35:12.115692,-0.3084,-0.4835,49.968660,4.600
2026-05-12T14:35:12.137869,-0.3084,-0.4835,50.534994,4.800
2026-05-12T14:35:12.156657,-0.3186,-0.4830,82.362768,4.800
2026-05-12T14:35:12.177648,-0.3186,-0.4830,118.359223,4.800
2026-05-12T14:35:12.197634,-0.3186,-0.4830,150.912811,4.500
2026-05-12T14:35:12.218601,-0.3186,-0.4830,180.562982,4.500
2026-05-12T14:35:12.239654,-0.3186,-0.4830,204.193079,4.500
2026-05-12T14:35:12.259568,-0.3186,-0.4830,221.687930,4.500
2026-05-12T14:35:12.280628,-0.3280,-0.4822,236.902760,4.700
2026-05-12T14:35:12.300535,-0.3280,-0.4822,249.460070,4.700
2026-05-12T14:35:12.320526,-0.3280,-0.4822,258.577414,4.700
2026-05-12T14:35:12.342573,-0.3280,-0.4822,264.118123,4.600
2026-05-12T14:35:12.361481,-0.3280,-0.4822,267.386511,4.600
2026-05-12T14:35:12.383537,-0.3280,-0.4822,269.084551,4.600
2026-05-12T14:35:12.402450,-0.3280,-0.4822,269.835785,4.600
2026-05-12T14:35:12.423436,-0.3369,-0.4818,269.305077,4.600
2026-05-12T14:35:12.443415,-0.3369,-0.4818,266.811901,4.600
2026-05-12T14:35:12.464471,-0.3369,-0.4818,263.674101,4.600
2026-05-12T14:35:12.485459,-0.3369,-0.4818,258.993696,4.600
2026-05-12T14:35:12.505358,-0.3369,-0.4818,253.782981,4.600
2026-05-12T14:35:12.526454,-0.3369,-0.4818,247.776843,4.700
2026-05-12T14:35:12.546346,-0.3453,-0.4815,242.361089,4.700
2026-05-12T14:35:12.566324,-0.3453,-0.4815,236.046495,4.700
2026-05-12T14:35:12.588365,-0.3453,-0.4815,229.781913,4.600
2026-05-12T14:35:12.607286,-0.3453,-0.4815,223.091311,4.600
2026-05-12T14:35:12.629330,-0.3453,-0.4815,216.628185,4.600
2026-05-12T14:35:12.648233,-0.3453,-0.4815,209.809410,4.600
2026-05-12T14:35:12.669235,-0.3531,-0.4810,203.151561,4.600
2026-05-12T14:35:12.690271,-0.3531,-0.4810,196.572364,4.500
2026-05-12T14:35:12.710185,-0.3531,-0.4810,190.415899,4.500
2026-05-12T14:35:12.731237,-0.3531,-0.4810,184.129712,4.700
2026-05-12T14:35:12.751149,-0.3531,-0.4810,177.714597,4.700
2026-05-12T14:35:12.771132,-0.3531,-0.4810,171.440336,4.700
2026-05-12T14:35:12.792129,-0.3531,-0.4810,165.523122,4.500
2026-05-12T14:35:12.812097,-0.3629,-0.4798,159.787633,4.500
2026-05-12T14:35:12.834153,-0.3629,-0.4798,153.633992,4.700
2026-05-12T14:35:12.853075,-0.3629,-0.4798,148.342780,4.700
2026-05-12T14:35:12.875108,-0.3629,-0.4798,142.881961,4.700
2026-05-12T14:35:12.894020,-0.3629,-0.4798,137.620017,4.700
2026-05-12T14:35:12.915013,-0.3724,-0.4789,132.784136,4.700
2026-05-12T14:35:12.936045,-0.3724,-0.4789,127.356659,4.400
2026-05-12T14:35:12.956562,-0.3724,-0.4789,122.327501,4.400
2026-05-12T14:35:12.977020,-0.3724,-0.4789,117.461305,4.600
2026-05-12T14:35:12.996931,-0.3724,-0.4789,113.273959,4.600
2026-05-12T14:35:13.016925,-0.3798,-0.4785,108.413042,4.600
2026-05-12T14:35:13.037896,-0.3798,-0.4785,104.763908,4.600
2026-05-12T14:35:13.057876,-0.3798,-0.4785,100.898750,4.600
2026-05-12T14:35:13.079943,-0.3798,-0.4785,97.009955,4.700
2026-05-12T14:35:13.098871,-0.3798,-0.4785,93.351982,4.700
2026-05-12T14:35:13.121023,-0.3798,-0.4785,89.998314,4.900
2026-05-12T14:35:13.139872,-0.3872,-0.4781,86.349594,4.900
2026-05-12T14:35:13.160784,-0.3872,-0.4781,83.624555,4.900
2026-05-12T14:35:13.181845,-0.3872,-0.4781,80.359540,4.500
2026-05-12T14:35:13.201746,-0.3872,-0.4781,76.888027,4.500
2026-05-12T14:35:13.223051,-0.3872,-0.4781,74.211941,4.700
2026-05-12T14:35:13.242705,-0.3931,-0.4780,72.065610,4.700
2026-05-12T14:35:13.262687,-0.3931,-0.4780,69.607562,4.700
2026-05-12T14:35:13.284746,-0.3931,-0.4780,66.928043,4.700
2026-05-12T14:35:13.303650,-0.3931,-0.4780,63.903540,4.700
2026-05-12T14:35:13.325704,-0.3931,-0.4780,61.677166,4.700
2026-05-12T14:35:13.344619,-0.3931,-0.4780,58.962261,4.700
2026-05-12T14:35:13.366669,-0.4018,-0.4782,56.611582,4.700
2026-05-12T14:35:13.385591,-0.4018,-0.4782,53.454594,4.700
2026-05-12T14:35:13.406573,-0.4018,-0.4782,50.957358,4.700
2026-05-12T14:35:13.427615,-0.4018,-0.4782,49.058061,4.700
2026-05-12T14:35:13.447518,-0.4018,-0.4782,49.027422,4.700
2026-05-12T14:35:13.468609,-0.4018,-0.4782,52.997073,4.400
2026-05-12T14:35:13.489034,-0.4018,-0.4782,62.215895,4.400
2026-05-12T14:35:13.508479,-0.4130,-0.4786,77.451007,4.400
2026-05-12T14:35:13.530527,-0.4130,-0.4786,99.728341,4.600
2026-05-12T14:35:13.549446,-0.4130,-0.4786,125.425743,4.600
2026-05-12T14:35:13.571490,-0.4130,-0.4786,155.854206,4.600
2026-05-12T14:35:13.590405,-0.4130,-0.4786,191.447510,4.600
2026-05-12T14:35:13.611401,-0.4220,-0.4786,231.127370,4.600
2026-05-12T14:35:13.631369,-0.4220,-0.4786,273.154068,4.600
2026-05-12T14:35:13.652754,-0.4220,-0.4786,317.876416,4.600
2026-05-12T14:35:13.673402,-0.4220,-0.4786,364.310390,4.500
2026-05-12T14:35:13.693316,-0.4220,-0.4786,410.852702,4.500
2026-05-12T14:35:13.714608,-0.4220,-0.4786,457.283592,4.600
2026-05-12T14:35:13.734278,-0.4315,-0.4783,502.740114,4.600
2026-05-12T14:35:13.754258,-0.4315,-0.4783,542.214005,4.600
2026-05-12T14:35:13.776321,-0.4315,-0.4783,575.490854,4.700
2026-05-12T14:35:13.795229,-0.4315,-0.4783,600.549135,4.700
2026-05-12T14:35:13.817280,-0.4315,-0.4783,619.909978,4.400
2026-05-12T14:35:13.836204,-0.4414,-0.4775,626.489438,4.400
2026-05-12T14:35:13.857175,-0.4414,-0.4775,620.917097,4.400
2026-05-12T14:35:13.878253,-0.4414,-0.4775,602.778442,4.500
2026-05-12T14:35:13.898136,-0.4414,-0.4775,570.465598,4.500
2026-05-12T14:35:13.919188,-0.4414,-0.4775,525.240362,4.600
2026-05-12T14:35:13.939111,-0.4517,-0.4769,470.422844,4.600
2026-05-12T14:35:13.960144,-0.4517,-0.4769,408.253536,4.500
2026-05-12T14:35:13.980065,-0.4517,-0.4769,342.291044,4.500
2026-05-12T14:35:14.000072,-0.4517,-0.4769,270.450296,4.500
2026-05-12T14:35:14.022101,-0.4517,-0.4769,191.593457,4.600
2026-05-12T14:35:14.041011,-0.4517,-0.4769,109.133801,4.600
2026-05-12T14:35:14.063076,-0.4617,-0.4761,37.641185,4.700
2026-05-12T14:35:14.081973,-0.4617,-0.4761,79.304755,4.700
2026-05-12T14:35:14.102963,-0.4617,-0.4761,165.783136,4.700
2026-05-12T14:35:14.124017,-0.4617,-0.4761,255.543485,4.700
2026-05-12T14:35:14.143925,-0.4617,-0.4761,339.194677,4.700
2026-05-12T14:35:14.164980,-0.4617,-0.4761,417.428631,4.700
2026-05-12T14:35:14.184920,-0.4713,-0.4757,491.746456,4.700
2026-05-12T14:35:14.204918,-0.4713,-0.4757,563.998288,4.700
2026-05-12T14:35:14.225917,-0.4713,-0.4757,632.020274,4.600
2026-05-12T14:35:14.245834,-0.4713,-0.4757,692.556493,4.600
2026-05-12T14:35:14.267877,-0.4713,-0.4757,747.226976,4.500
2026-05-12T14:35:14.286797,-0.4713,-0.4757,795.353218,4.500
2026-05-12T14:35:14.308855,-0.4804,-0.4751,835.469666,4.600
2026-05-12T14:35:14.327765,-0.4804,-0.4751,869.135918,4.600
2026-05-12T14:35:14.348756,-0.4804,-0.4751,896.474108,4.600
2026-05-12T14:35:14.369791,-0.4804,-0.4751,915.524883,4.600
2026-05-12T14:35:14.389705,-0.4804,-0.4751,925.325240,4.600
2026-05-12T14:35:14.410756,-0.4804,-0.4751,926.241389,4.700
2026-05-12T14:35:14.430680,-0.4871,-0.4746,919.867058,4.700
2026-05-12T14:35:14.450652,-0.4871,-0.4746,908.251374,4.700
2026-05-12T14:35:14.471727,-0.4871,-0.4746,893.306163,4.500
2026-05-12T14:35:14.491621,-0.4871,-0.4746,875.708097,4.500
2026-05-12T14:35:14.512666,-0.4871,-0.4746,856.423258,4.600
2026-05-12T14:35:14.532621,-0.4907,-0.4741,834.521155,4.600
2026-05-12T14:35:14.553639,-0.4907,-0.4741,810.763607,4.600
2026-05-12T14:35:14.573560,-0.4907,-0.4741,786.003116,4.600
2026-05-12T14:35:14.593531,-0.4907,-0.4741,759.607355,4.600
2026-05-12T14:35:14.615579,-0.4907,-0.4741,733.211388,4.600
2026-05-12T14:35:14.634502,-0.4952,-0.4735,705.922498,4.600
2026-05-12T14:35:14.656537,-0.4952,-0.4735,673.476104,4.700
2026-05-12T14:35:14.675451,-0.4952,-0.4735,635.813802,4.700
2026-05-12T14:35:14.696444,-0.4952,-0.4735,595.821625,4.700
2026-05-12T14:35:14.717493,-0.4952,-0.4735,555.491182,4.600
2026-05-12T14:35:14.737398,-0.4952,-0.4735,514.501646,4.600
2026-05-12T14:35:14.758462,-0.5012,-0.4728,470.147177,4.500
2026-05-12T14:35:14.778362,-0.5012,-0.4728,430.085972,4.500
2026-05-12T14:35:14.798355,-0.5012,-0.4728,394.632099,4.500
2026-05-12T14:35:14.819335,-0.5012,-0.4728,358.150924,4.500
2026-05-12T14:35:14.839309,-0.5012,-0.4728,323.615526,4.500
2026-05-12T14:35:14.861360,-0.5012,-0.4728,292.722624,4.500
2026-05-12T14:35:14.880284,-0.5051,-0.4723,261.091830,4.500
2026-05-12T14:35:14.902325,-0.5051,-0.4723,226.070373,4.700
2026-05-12T14:35:14.921250,-0.5051,-0.4723,188.705290,4.700
2026-05-12T14:35:14.942218,-0.5051,-0.4723,155.434282,4.700
2026-05-12T14:35:14.963268,-0.5051,-0.4723,121.159441,4.600
2026-05-12T14:35:14.983172,-0.5051,-0.4723,87.312420,4.600
2026-05-12T14:35:15.004227,-0.5051,-0.4723,62.062731,4.500
2026-05-12T14:35:15.024148,-0.5105,-0.4717,54.112559,4.500
2026-05-12T14:35:15.044121,-0.5105,-0.4717,62.495847,4.500
2026-05-12T14:35:15.066182,-0.5105,-0.4717,79.441810,4.600
2026-05-12T14:35:15.085082,-0.5105,-0.4717,98.026462,4.600
2026-05-12T14:35:15.107139,-0.5105,-0.4717,118.872040,4.600
2026-05-12T14:35:15.126052,-0.5105,-0.4717,144.631774,4.600
2026-05-12T14:35:15.148116,-0.5158,-0.4713,173.603530,4.500
2026-05-12T14:35:15.167019,-0.5158,-0.4713,204.582173,4.500
2026-05-12T14:35:15.188588,-0.5158,-0.4713,233.735143,4.500
2026-05-12T14:35:15.209051,-0.5158,-0.4713,259.386267,4.600
2026-05-12T14:35:15.228957,-0.5158,-0.4713,279.727818,4.600
2026-05-12T14:35:15.251028,-0.5158,-0.4713,294.508630,4.500
2026-05-12T14:35:15.269962,-0.5158,-0.4713,304.009120,4.500
2026-05-12T14:35:15.289964,-0.5218,-0.4708,309.689888,4.500
2026-05-12T14:35:15.312027,-0.5218,-0.4708,314.342999,4.700
2026-05-12T14:35:15.330876,-0.5218,-0.4708,316.638759,4.700
2026-05-12T14:35:15.352963,-0.5218,-0.4708,316.100193,4.600
2026-05-12T14:35:15.371832,-0.5218,-0.4708,312.707128,4.600
2026-05-12T14:35:15.392815,-0.5218,-0.4708,306.796536,4.600
2026-05-12T14:35:15.412811,-0.5243,-0.4707,297.583846,4.500
2026-05-12T14:35:15.433782,-0.5243,-0.4707,286.325924,4.500
2026-05-12T14:35:15.454833,-0.5243,-0.4707,274.494841,4.800
2026-05-12T14:35:15.474773,-0.5243,-0.4707,264.339676,4.800
2026-05-12T14:35:15.495793,-0.5243,-0.4707,255.482094,4.600
2026-05-12T14:35:15.515711,-0.5243,-0.4707,244.846502,4.600
2026-05-12T14:35:15.535692,-0.5243,-0.4707,235.204790,4.600
2026-05-12T14:35:15.557754,-0.5246,-0.4707,227.036929,4.600
2026-05-12T14:35:15.576654,-0.5246,-0.4707,218.653792,4.600
2026-05-12T14:35:15.598723,-0.5246,-0.4707,210.888334,4.500
2026-05-12T14:35:15.617628,-0.5246,-0.4707,202.251609,4.500
2026-05-12T14:35:15.638598,-0.5246,-0.4707,194.474333,4.500
2026-05-12T14:35:15.658584,-0.5246,-0.4707,186.788283,4.500
2026-05-12T14:35:15.679584,-0.5249,-0.4708,180.109117,4.500
2026-05-12T14:35:15.700618,-0.5249,-0.4708,173.559647,4.500
2026-05-12T14:35:15.720649,-0.5249,-0.4708,166.001973,4.500
2026-05-12T14:35:15.741594,-0.5249,-0.4708,159.347789,4.500
2026-05-12T14:35:15.761503,-0.5249,-0.4708,153.610503,4.500
2026-05-12T14:35:15.781484,-0.5249,-0.4708,146.852840,4.500
2026-05-12T14:35:15.803535,-0.5249,-0.4708,140.943013,4.600
2026-05-12T14:35:15.822461,-0.5249,-0.4708,135.704647,4.600
2026-05-12T14:35:15.844507,-0.5249,-0.4708,130.226196,4.500
2026-05-12T14:35:15.863915,-0.5249,-0.4708,125.220932,4.500
2026-05-12T14:35:15.884396,-0.5249,-0.4708,121.091530,4.500
2026-05-12T14:35:15.905443,-0.5249,-0.4708,118.011057,4.700
2026-05-12T14:35:15.925357,-0.5249,-0.4708,115.693677,4.700
2026-05-12T14:35:15.946417,-0.5256,-0.4709,111.869196,4.600
2026-05-12T14:35:15.966330,-0.5256,-0.4709,107.184487,4.600
2026-05-12T14:35:15.986863,-0.5256,-0.4709,102.857368,4.600
2026-05-12T14:35:16.007286,-0.5256,-0.4709,99.033257,4.700
2026-05-12T14:35:16.027277,-0.5256,-0.4709,94.532829,4.700
2026-05-12T14:35:16.049326,-0.5256,-0.4709,90.903613,4.400
2026-05-12T14:35:16.068251,-0.5257,-0.4708,87.607369,4.400
2026-05-12T14:35:16.090287,-0.5257,-0.4708,83.902507,4.700
2026-05-12T14:35:16.109214,-0.5257,-0.4708,80.352902,4.700
2026-05-12T14:35:16.130187,-0.5257,-0.4708,77.379911,4.700
2026-05-12T14:35:16.151239,-0.5257,-0.4708,74.669107,4.500
2026-05-12T14:35:16.171154,-0.5257,-0.4708,71.506313,4.500
2026-05-12T14:35:16.192199,-0.5257,-0.4708,68.294929,4.500
2026-05-12T14:35:16.212125,-0.5257,-0.4708,65.995760,4.500
2026-05-12T14:35:16.232095,-0.5257,-0.4708,62.820004,4.500
2026-05-12T14:35:16.253098,-0.5257,-0.4708,60.343005,4.500
2026-05-12T14:35:16.273076,-0.5257,-0.4708,57.904538,4.500
2026-05-12T14:35:16.295117,-0.5257,-0.4708,55.847564,4.600
2026-05-12T14:35:16.314029,-0.5257,-0.4708,53.675357,4.600
2026-05-12T14:35:16.336094,-0.5257,-0.4708,51.681042,4.400
2026-05-12T14:35:16.355002,-0.5257,-0.4708,49.362013,4.400
2026-05-12T14:35:16.376004,-0.5257,-0.4708,47.058924,4.400
